"gr","esp","lan","lat","long","prof","peso.gr","numero","camp","especie"
"2"," 76",70,43.6823,-7.1675,118,9,10,"N19","Scalpellum scalpellum"
"2"," 76",72,43.7383,-6.9984,130.5,4,11,"N19","Scalpellum scalpellum"
"2"," 76",74,43.9681,-6.7487,289.5,4,4,"N19","Scalpellum scalpellum"
"2"," 76",87,43.8933,-5.5979,288,4,4,"N19","Scalpellum scalpellum"
"2"," 76",90,43.7608,-5.378,154.5,6,8,"N19","Scalpellum scalpellum"
"2"," 76",91,43.793,-5.5493,162,9,11,"N19","Scalpellum scalpellum"
"2"," 76",92,43.6977,-5.5221,141.5,8,38,"N19","Scalpellum scalpellum"
"2"," 76",93,43.6646,-5.6546,96,1,4,"N19","Scalpellum scalpellum"
"2"," 76",96,43.782,-5.0448,440.5,1,1,"N19","Scalpellum scalpellum"
"2"," 76",99,43.637,-4.9936,387.5,2,1,"N19","Scalpellum scalpellum"
"2"," 76",119,43.5619,-1.9082,152,1,3,"N19","Scalpellum scalpellum"
"2"," 76",120,43.528,-2.0396,173.5,4,5,"N19","Scalpellum scalpellum"
"2"," 76",124,43.5587,-2.578,232,1,2,"N19","Scalpellum scalpellum"
"2"," 76",129,43.5716,-3.3072,176.5,4,1,"N19","Scalpellum scalpellum"
"2"," 81",13,42.2689,-9.4649,612,0.750187546886722,2,"N19","Gnathophausia zoea"
"2"," 81",14,42.2625,-9.4869,810.5,3.07692307692308,3,"N19","Gnathophausia zoea"
"2"," 81",19,42.6864,-9.5693,594.5,3.00075018754689,2,"N19","Gnathophausia zoea"
"2"," 81",44,44.1008,-8.9335,693,0.750187546886722,1,"N19","Gnathophausia zoea"
"2"," 81",65,44.0847,-7.5715,528.5,2.25056264066017,3,"N19","Gnathophausia zoea"
"2"," 81",105,43.7005,-4.5016,524,0.750187546886722,2,"N19","Gnathophausia zoea"
"2"," 81",113,43.6921,-3.8241,618.5,1.50037509377344,2,"N19","Gnathophausia zoea"
"2"," 81",123,43.5983,-2.2694,540,0.750187546886722,1,"N19","Gnathophausia zoea"
"2"," 84",69,43.9959,-6.9992,181,0.968054211035818,1,"N19","Pagurus pubescentulus"
"2"," 84",76,43.8931,-6.5242,252,2,1,"N19","Pagurus pubescentulus"
"2"," 84",96,43.782,-5.0448,440.5,1,1,"N19","Pagurus pubescentulus"
"2"," 84",98,43.7352,-5.0076,182.5,5,2,"N19","Pagurus pubescentulus"
"2"," 84",112,43.6688,-3.7708,248.5,5,2,"N19","Pagurus pubescentulus"
"2","103",4,41.9847,-9.3094,170,1,4,"N19","Lophogaster typicus"
"2","103",5,42.0423,-9.3571,227.5,1,1,"N19","Lophogaster typicus"
"2","103",11,42.3642,-9.1753,147,1,2,"N19","Lophogaster typicus"
"2","103",16,42.5166,-9.293,133,1,2,"N19","Lophogaster typicus"
"2","103",36,43.8207,-8.3871,193,1,1,"N19","Lophogaster typicus"
"2","103",79,43.7212,-6.4233,132,10,10,"N19","Lophogaster typicus"
"2","103",116,43.4395,-2.2146,136,1,1,"N19","Lophogaster typicus"
"2","107",97,43.8189,-5.0212,602,12.7531882970743,1,"N19","Aristeomorpha foliacea"
"2","112",13,42.2689,-9.4649,612,122.280570142536,16,"N19","Plesionika martia"
"2","112",14,42.2625,-9.4869,810.5,98.4615384615385,12,"N19","Plesionika martia"
"2","112",19,42.6864,-9.5693,594.5,34.5086271567892,4,"N19","Plesionika martia"
"2","112",41,43.6799,-8.8689,561.5,3.75093773443361,1,"N19","Plesionika martia"
"2","112",44,44.1008,-8.9335,693,196.549137284321,23,"N19","Plesionika martia"
"2","112",65,44.0847,-7.5715,528.5,66.7666916729182,8,"N19","Plesionika martia"
"2","112",77,43.8838,-6.4688,601.5,78.0195048762191,11,"N19","Plesionika martia"
"2","112",88,43.9326,-5.5452,578,60.0150037509377,6,"N19","Plesionika martia"
"2","112",113,43.6921,-3.8241,618.5,42.0105026256564,4,"N19","Plesionika martia"
"2","112",123,43.5983,-2.2694,540,9.00225056264066,1,"N19","Plesionika martia"
"2","122",13,42.2689,-9.4649,612,10.5026256564141,1,"N19","Aristeus antennatus"
"2","122",14,42.2625,-9.4869,810.5,152.307692307692,10,"N19","Aristeus antennatus"
"2","122",42,43.7777,-8.85,586,54.013503375844,1,"N19","Aristeus antennatus"
"2","122",44,44.1008,-8.9335,693,49.5123780945236,2,"N19","Aristeus antennatus"
"2","127",29,43.5396,-9.0834,294.5,5,1,"N19","Penaeopsis serrata"
"2","127",43,43.7073,-8.7307,294.5,5,1,"N19","Penaeopsis serrata"
"2","127",74,43.9681,-6.7487,289.5,15,2,"N19","Penaeopsis serrata"
"2","127",99,43.637,-4.9936,387.5,25,2,"N19","Penaeopsis serrata"
"2","140",105,43.7005,-4.5016,524,0.750187546886722,1,"N19","Calocaris macandreae"
"2","140",122,43.5546,-2.2196,355,1,1,"N19","Calocaris macandreae"
"2","140",123,43.5983,-2.2694,540,0.750187546886722,1,"N19","Calocaris macandreae"
"2","140",124,43.5587,-2.578,232,1,1,"N19","Calocaris macandreae"
"2","154",34,43.3608,-8.7605,86.5,2,1,"N19","Eurynome aspera"
"2","154",100,43.6497,-4.8064,175,7,4,"N19","Eurynome aspera"
"2","165",74,43.9681,-6.7487,289.5,2,1,"N19","Pagurus sp."
"2","165",80,43.7604,-6.3026,217,2,2,"N19","Pagurus sp."
"2","184",13,42.2689,-9.4649,612,33.7584396099025,26,"N19","Psathyrocaris infirma"
"2","184",14,42.2625,-9.4869,810.5,1.53846153846154,3,"N19","Psathyrocaris infirma"
"2","184",19,42.6864,-9.5693,594.5,0.750187546886722,1,"N19","Psathyrocaris infirma"
"2","184",65,44.0847,-7.5715,528.5,6.00150037509377,5,"N19","Psathyrocaris infirma"
"2","184",105,43.7005,-4.5016,524,2.25056264066017,2,"N19","Psathyrocaris infirma"
"2","184",113,43.6921,-3.8241,618.5,8.25206301575394,8,"N19","Psathyrocaris infirma"
"2","186",41,43.6799,-8.8689,561.5,7.50187546886722,2,"N19","Pasiphaea tarda"
"2","191",109,43.5525,-3.8762,114,2,2,"N19","Pagurus forbesii"
"2","196",82,43.8431,-6.211,407.5,1.03412616339193,1,"N19","Phronima sedentaria"
"2","214",65,44.0847,-7.5715,528.5,0.750187546886722,1,"N19","Alpheus macrocheles"
"2","352",80,43.7604,-6.3026,217,1,1,"N19","Inachus spp."
"3"," 12",1,42.0657,-8.9898,105,198,6,"N19","Illex coindetii"
"3"," 12",2,41.9748,-9.0439,105,320,8,"N19","Illex coindetii"
"3"," 12",3,42.0348,-9.1442,139,330,10,"N19","Illex coindetii"
"3"," 12",4,41.9847,-9.3094,170,1080,29,"N19","Illex coindetii"
"3"," 12",5,42.0423,-9.3571,227.5,932,21,"N19","Illex coindetii"
"3"," 12",6,42.1206,-9.2755,188.5,212,4,"N19","Illex coindetii"
"3"," 12",7,42.2305,-8.9748,102.5,256,10,"N19","Illex coindetii"
"3"," 12",9,42.1854,-9.176,156.5,98,5,"N19","Illex coindetii"
"3"," 12",10,42.2497,-9.0915,136.5,64,3,"N19","Illex coindetii"
"3"," 12",11,42.3642,-9.1753,147,138,3,"N19","Illex coindetii"
"3"," 12",12,42.2689,-9.3445,239,260,6,"N19","Illex coindetii"
"3"," 12",15,42.6145,-9.2177,103,256,11,"N19","Illex coindetii"
"3"," 12",16,42.5166,-9.293,133,65,2,"N19","Illex coindetii"
"3"," 12",17,42.5168,-9.3789,218.5,570,16,"N19","Illex coindetii"
"3"," 12",18,42.6989,-9.3589,130.5,616,27,"N19","Illex coindetii"
"3"," 12",20,42.784,-9.5382,230,956,24,"N19","Illex coindetii"
"3"," 12",21,42.8456,-9.4258,152.5,880,41,"N19","Illex coindetii"
"3"," 12",22,42.9276,-9.5554,233,2164,43,"N19","Illex coindetii"
"3"," 12",23,43.0447,-9.4181,146,141,7,"N19","Illex coindetii"
"3"," 12",24,43.2069,-9.4213,170.5,730.093071354705,31,"N19","Illex coindetii"
"3"," 12",25,43.237,-9.5137,268,320,8,"N19","Illex coindetii"
"3"," 12",26,43.083,-9.5674,241.5,870,23,"N19","Illex coindetii"
"3"," 12",27,43.3085,-9.2775,171,192,7,"N19","Illex coindetii"
"3"," 12",28,43.3532,-9.3883,271.5,278,6,"N19","Illex coindetii"
"3"," 12",29,43.5396,-9.0834,294.5,1090,22,"N19","Illex coindetii"
"3"," 12",30,43.483,-8.9685,171,938,27,"N19","Illex coindetii"
"3"," 12",31,43.2498,-9.1175,98,198,6,"N19","Illex coindetii"
"3"," 12",32,43.3743,-9.0493,153,1504,40,"N19","Illex coindetii"
"3"," 12",33,43.4487,-8.8264,151.5,574,17,"N19","Illex coindetii"
"3"," 12",34,43.3608,-8.7605,86.5,438,24,"N19","Illex coindetii"
"3"," 12",35,43.816,-8.2821,180.5,278,6,"N19","Illex coindetii"
"3"," 12",36,43.8207,-8.3871,193,768,16,"N19","Illex coindetii"
"3"," 12",37,43.7205,-8.3897,178.5,218,4,"N19","Illex coindetii"
"3"," 12",38,43.6944,-8.5092,177,467,10,"N19","Illex coindetii"
"3"," 12",39,43.6097,-8.5071,155,330,7,"N19","Illex coindetii"
"3"," 12",40,43.6086,-8.909,244.5,872,19,"N19","Illex coindetii"
"3"," 12",41,43.6799,-8.8689,561.5,30.0075018754689,1,"N19","Illex coindetii"
"3"," 12",43,43.7073,-8.7307,294.5,1153,23,"N19","Illex coindetii"
"3"," 12",46,43.9887,-8.637,422.5,134,2,"N19","Illex coindetii"
"3"," 12",48,44.0656,-8.4461,331,206,4,"N19","Illex coindetii"
"3"," 12",49,44.0405,-8.5883,359,223.371251292658,3,"N19","Illex coindetii"
"3"," 12",50,43.8702,-8.5223,282.5,1646,36,"N19","Illex coindetii"
"3"," 12",51,43.9467,-8.3703,248.5,2696,53,"N19","Illex coindetii"
"3"," 12",52,43.8389,-7.8981,128,2766,71,"N19","Illex coindetii"
"3"," 12",53,43.9077,-8.144,185.5,2906,57,"N19","Illex coindetii"
"3"," 12",54,44.0501,-8.2595,298,1900,33,"N19","Illex coindetii"
"3"," 12",55,44.0319,-8.0446,225,2406,37,"N19","Illex coindetii"
"3"," 12",56,43.3912,-8.6438,101.5,262,9,"N19","Illex coindetii"
"3"," 12",57,43.4707,-8.6921,139.5,334,8,"N19","Illex coindetii"
"3"," 12",58,43.447,-8.5015,101.5,582,19,"N19","Illex coindetii"
"3"," 12",59,43.5327,-8.5068,137.5,694,26,"N19","Illex coindetii"
"3"," 12",60,43.5474,-8.7535,159.5,614,13,"N19","Illex coindetii"
"3"," 12",61,43.6269,-8.5979,164.5,88,3,"N19","Illex coindetii"
"3"," 12",62,43.7885,-7.532,119.5,344,11,"N19","Illex coindetii"
"3"," 12",63,43.8571,-7.3247,151.5,1736,33,"N19","Illex coindetii"
"3"," 12",64,43.9978,-7.5515,182,1146,18,"N19","Illex coindetii"
"3"," 12",66,44.0314,-7.3548,191,2010,25,"N19","Illex coindetii"
"3"," 12",67,43.9597,-7.1976,175.5,2526,39,"N19","Illex coindetii"
"3"," 12",68,43.8911,-7.1187,159,1926,28,"N19","Illex coindetii"
"3"," 12",69,43.9959,-6.9992,181,3854.79186834463,56,"N19","Illex coindetii"
"3"," 12",70,43.6823,-7.1675,118,172,6,"N19","Illex coindetii"
"3"," 12",71,43.622,-7.0629,107,95.1396070320579,3,"N19","Illex coindetii"
"3"," 12",72,43.7383,-6.9984,130.5,240,4,"N19","Illex coindetii"
"3"," 12",73,43.7792,-6.9057,138,570,8,"N19","Illex coindetii"
"3"," 12",74,43.9681,-6.7487,289.5,3636,42,"N19","Illex coindetii"
"3"," 12",75,43.8873,-6.6049,142.5,1582,41,"N19","Illex coindetii"
"3"," 12",76,43.8931,-6.5242,252,3936,49,"N19","Illex coindetii"
"3"," 12",77,43.8838,-6.4688,601.5,220.555138784696,2,"N19","Illex coindetii"
"3"," 12",78,43.7978,-6.5938,139,1076,24,"N19","Illex coindetii"
"3"," 12",79,43.7212,-6.4233,132,1122,22,"N19","Illex coindetii"
"3"," 12",80,43.7604,-6.3026,217,4030,56,"N19","Illex coindetii"
"3"," 12",81,43.6917,-6.2814,134,773,18,"N19","Illex coindetii"
"3"," 12",82,43.8431,-6.211,407.5,206.825232678387,2,"N19","Illex coindetii"
"3"," 12",83,43.7699,-6.0799,221.5,784,15,"N19","Illex coindetii"
"3"," 12",85,43.687,-6.0842,116,410,10,"N19","Illex coindetii"
"3"," 12",86,43.8428,-5.7832,168,1634,58,"N19","Illex coindetii"
"3"," 12",87,43.8933,-5.5979,288,862,11,"N19","Illex coindetii"
"3"," 12",89,43.8721,-5.377,295,792,16,"N19","Illex coindetii"
"3"," 12",90,43.7608,-5.378,154.5,624,63,"N19","Illex coindetii"
"3"," 12",91,43.793,-5.5493,162,1160,87,"N19","Illex coindetii"
"3"," 12",92,43.6977,-5.5221,141.5,966,63,"N19","Illex coindetii"
"3"," 12",93,43.6646,-5.6546,96,386,12,"N19","Illex coindetii"
"3"," 12",94,43.633,-5.4031,116,978,23,"N19","Illex coindetii"
"3"," 12",95,43.7055,-5.1869,150.5,458,20,"N19","Illex coindetii"
"3"," 12",98,43.7352,-5.0076,182.5,442,6,"N19","Illex coindetii"
"3"," 12",99,43.637,-4.9936,387.5,212,4,"N19","Illex coindetii"
"3"," 12",100,43.6497,-4.8064,175,1134,32,"N19","Illex coindetii"
"3"," 12",101,43.5747,-4.8475,141,600,19,"N19","Illex coindetii"
"3"," 12",102,43.4813,-4.729,97.5,99.2761116856257,3,"N19","Illex coindetii"
"3"," 12",103,43.5147,-4.5391,260.5,1762,48,"N19","Illex coindetii"
"3"," 12",104,43.641,-4.5621,195,228,7,"N19","Illex coindetii"
"3"," 12",106,43.4654,-4.3183,116.5,1646,53,"N19","Illex coindetii"
"3"," 12",107,43.5487,-4.261,161.5,2464,78,"N19","Illex coindetii"
"3"," 12",108,43.4684,-4.1255,84,140,2,"N19","Illex coindetii"
"3"," 12",109,43.5525,-3.8762,114,1336,25,"N19","Illex coindetii"
"3"," 12",111,43.643,-3.7809,182,836,23,"N19","Illex coindetii"
"3"," 12",112,43.6688,-3.7708,248.5,2802,48,"N19","Illex coindetii"
"3"," 12",114,43.3979,-2.2979,106.5,3816,141,"N19","Illex coindetii"
"3"," 12",115,43.3775,-2.2409,99.5,1886,57,"N19","Illex coindetii"
"3"," 12",116,43.4395,-2.2146,136,4367,190,"N19","Illex coindetii"
"3"," 12",117,43.4569,-2.3189,133.5,10820,748,"N19","Illex coindetii"
"3"," 12",118,43.3681,-2.0405,99.5,938.869665513264,21,"N19","Illex coindetii"
"3"," 12",119,43.5619,-1.9082,152,7680,392,"N19","Illex coindetii"
"3"," 12",120,43.528,-2.0396,173.5,4949,214,"N19","Illex coindetii"
"3"," 12",121,43.4977,-2.2005,153.5,8345,458,"N19","Illex coindetii"
"3"," 12",122,43.5546,-2.2196,355,5240,111,"N19","Illex coindetii"
"3"," 12",124,43.5587,-2.578,232,8608,190,"N19","Illex coindetii"
"3"," 12",125,43.5924,-2.6646,298.5,10134,190,"N19","Illex coindetii"
"3"," 12",126,43.5153,-2.8952,129,3022,89,"N19","Illex coindetii"
"3"," 12",128,43.4718,-3.3285,75.5,84,1,"N19","Illex coindetii"
"3"," 12",129,43.5716,-3.3072,176.5,342532,8018,"N19","Illex coindetii"
"3"," 12",130,43.5922,-3.0765,219,4678,102,"N19","Illex coindetii"
"3"," 10",1,42.0657,-8.9898,105,112,3,"N19","Eledone cirrhosa"
"3"," 10",2,41.9748,-9.0439,105,700,9,"N19","Eledone cirrhosa"
"3"," 10",3,42.0348,-9.1442,139,1486,7,"N19","Eledone cirrhosa"
"3"," 10",4,41.9847,-9.3094,170,240,7,"N19","Eledone cirrhosa"
"3"," 10",5,42.0423,-9.3571,227.5,1154,18,"N19","Eledone cirrhosa"
"3"," 10",6,42.1206,-9.2755,188.5,1376,17,"N19","Eledone cirrhosa"
"3"," 10",7,42.2305,-8.9748,102.5,55,2,"N19","Eledone cirrhosa"
"3"," 10",8,42.1529,-9.0632,132.5,1794,16,"N19","Eledone cirrhosa"
"3"," 10",9,42.1854,-9.176,156.5,852,12,"N19","Eledone cirrhosa"
"3"," 10",10,42.2497,-9.0915,136.5,1222,13,"N19","Eledone cirrhosa"
"3"," 10",11,42.3642,-9.1753,147,1414,7,"N19","Eledone cirrhosa"
"3"," 10",12,42.2689,-9.3445,239,1782,9,"N19","Eledone cirrhosa"
"3"," 10",15,42.6145,-9.2177,103,794,12,"N19","Eledone cirrhosa"
"3"," 10",16,42.5166,-9.293,133,3360,31,"N19","Eledone cirrhosa"
"3"," 10",17,42.5168,-9.3789,218.5,970,9,"N19","Eledone cirrhosa"
"3"," 10",18,42.6989,-9.3589,130.5,1488,9,"N19","Eledone cirrhosa"
"3"," 10",19,42.6864,-9.5693,594.5,544.63615903976,2,"N19","Eledone cirrhosa"
"3"," 10",20,42.784,-9.5382,230,1070,9,"N19","Eledone cirrhosa"
"3"," 10",21,42.8456,-9.4258,152.5,1614,12,"N19","Eledone cirrhosa"
"3"," 10",22,42.9276,-9.5554,233,1144,7,"N19","Eledone cirrhosa"
"3"," 10",23,43.0447,-9.4181,146,544,12,"N19","Eledone cirrhosa"
"3"," 10",24,43.2069,-9.4213,170.5,1032.05791106515,8,"N19","Eledone cirrhosa"
"3"," 10",25,43.237,-9.5137,268,20,1,"N19","Eledone cirrhosa"
"3"," 10",26,43.083,-9.5674,241.5,814,7,"N19","Eledone cirrhosa"
"3"," 10",27,43.3085,-9.2775,171,664,6,"N19","Eledone cirrhosa"
"3"," 10",28,43.3532,-9.3883,271.5,214,1,"N19","Eledone cirrhosa"
"3"," 10",29,43.5396,-9.0834,294.5,866,5,"N19","Eledone cirrhosa"
"3"," 10",30,43.483,-8.9685,171,252,1,"N19","Eledone cirrhosa"
"3"," 10",31,43.2498,-9.1175,98,510,9,"N19","Eledone cirrhosa"
"3"," 10",32,43.3743,-9.0493,153,540,5,"N19","Eledone cirrhosa"
"3"," 10",33,43.4487,-8.8264,151.5,1854,16,"N19","Eledone cirrhosa"
"3"," 10",34,43.3608,-8.7605,86.5,6,1,"N19","Eledone cirrhosa"
"3"," 10",35,43.816,-8.2821,180.5,1428,11,"N19","Eledone cirrhosa"
"3"," 10",36,43.8207,-8.3871,193,1364,6,"N19","Eledone cirrhosa"
"3"," 10",37,43.7205,-8.3897,178.5,2966,18,"N19","Eledone cirrhosa"
"3"," 10",38,43.6944,-8.5092,177,1958,12,"N19","Eledone cirrhosa"
"3"," 10",39,43.6097,-8.5071,155,3778,26,"N19","Eledone cirrhosa"
"3"," 10",40,43.6086,-8.909,244.5,934,7,"N19","Eledone cirrhosa"
"3"," 10",41,43.6799,-8.8689,561.5,745.686421605401,3,"N19","Eledone cirrhosa"
"3"," 10",45,44.0496,-8.722,460,1684,6,"N19","Eledone cirrhosa"
"3"," 10",46,43.9887,-8.637,422.5,802,3,"N19","Eledone cirrhosa"
"3"," 10",47,43.8971,-8.6762,434.5,1118,4,"N19","Eledone cirrhosa"
"3"," 10",48,44.0656,-8.4461,331,2270,12,"N19","Eledone cirrhosa"
"3"," 10",49,44.0405,-8.5883,359,821.096173733195,3,"N19","Eledone cirrhosa"
"3"," 10",50,43.8702,-8.5223,282.5,663,5,"N19","Eledone cirrhosa"
"3"," 10",51,43.9467,-8.3703,248.5,148,1,"N19","Eledone cirrhosa"
"3"," 10",52,43.8389,-7.8981,128,58,2,"N19","Eledone cirrhosa"
"3"," 10",53,43.9077,-8.144,185.5,2376,12,"N19","Eledone cirrhosa"
"3"," 10",54,44.0501,-8.2595,298,1118,4,"N19","Eledone cirrhosa"
"3"," 10",55,44.0319,-8.0446,225,1274,5,"N19","Eledone cirrhosa"
"3"," 10",57,43.4707,-8.6921,139.5,816,7,"N19","Eledone cirrhosa"
"3"," 10",58,43.447,-8.5015,101.5,568,3,"N19","Eledone cirrhosa"
"3"," 10",59,43.5327,-8.5068,137.5,2368,26,"N19","Eledone cirrhosa"
"3"," 10",60,43.5474,-8.7535,159.5,694,4,"N19","Eledone cirrhosa"
"3"," 10",61,43.6269,-8.5979,164.5,1396,5,"N19","Eledone cirrhosa"
"3"," 10",62,43.7885,-7.532,119.5,3124,32,"N19","Eledone cirrhosa"
"3"," 10",63,43.8571,-7.3247,151.5,402,3,"N19","Eledone cirrhosa"
"3"," 10",64,43.9978,-7.5515,182,1932,13,"N19","Eledone cirrhosa"
"3"," 10",66,44.0314,-7.3548,191,524,3,"N19","Eledone cirrhosa"
"3"," 10",67,43.9597,-7.1976,175.5,27,1,"N19","Eledone cirrhosa"
"3"," 10",68,43.8911,-7.1187,159,314,6,"N19","Eledone cirrhosa"
"3"," 10",69,43.9959,-6.9992,181,296.22458857696,3,"N19","Eledone cirrhosa"
"3"," 10",70,43.6823,-7.1675,118,1422,9,"N19","Eledone cirrhosa"
"3"," 10",71,43.622,-7.0629,107,126.163391933816,3,"N19","Eledone cirrhosa"
"3"," 10",72,43.7383,-6.9984,130.5,1930,17,"N19","Eledone cirrhosa"
"3"," 10",73,43.7792,-6.9057,138,1742,15,"N19","Eledone cirrhosa"
"3"," 10",75,43.8873,-6.6049,142.5,706,3,"N19","Eledone cirrhosa"
"3"," 10",76,43.8931,-6.5242,252,416,3,"N19","Eledone cirrhosa"
"3"," 10",77,43.8838,-6.4688,601.5,193.548387096774,1,"N19","Eledone cirrhosa"
"3"," 10",78,43.7978,-6.5938,139,618,5,"N19","Eledone cirrhosa"
"3"," 10",79,43.7212,-6.4233,132,804,8,"N19","Eledone cirrhosa"
"3"," 10",80,43.7604,-6.3026,217,324,2,"N19","Eledone cirrhosa"
"3"," 10",81,43.6917,-6.2814,134,1118,6,"N19","Eledone cirrhosa"
"3"," 10",82,43.8431,-6.211,407.5,378.490175801448,1,"N19","Eledone cirrhosa"
"3"," 10",83,43.7699,-6.0799,221.5,3132,11,"N19","Eledone cirrhosa"
"3"," 10",85,43.687,-6.0842,116,1006,12,"N19","Eledone cirrhosa"
"3"," 10",86,43.8428,-5.7832,168,20,1,"N19","Eledone cirrhosa"
"3"," 10",87,43.8933,-5.5979,288,796,3,"N19","Eledone cirrhosa"
"3"," 10",88,43.9326,-5.5452,578,354.088522130533,1,"N19","Eledone cirrhosa"
"3"," 10",89,43.8721,-5.377,295,1130,7,"N19","Eledone cirrhosa"
"3"," 10",90,43.7608,-5.378,154.5,110,1,"N19","Eledone cirrhosa"
"3"," 10",91,43.793,-5.5493,162,290,3,"N19","Eledone cirrhosa"
"3"," 10",92,43.6977,-5.5221,141.5,1182,7,"N19","Eledone cirrhosa"
"3"," 10",93,43.6646,-5.6546,96,2666,7,"N19","Eledone cirrhosa"
"3"," 10",94,43.633,-5.4031,116,1082,7,"N19","Eledone cirrhosa"
"3"," 10",95,43.7055,-5.1869,150.5,248,3,"N19","Eledone cirrhosa"
"3"," 10",96,43.782,-5.0448,440.5,644,2,"N19","Eledone cirrhosa"
"3"," 10",98,43.7352,-5.0076,182.5,192,2,"N19","Eledone cirrhosa"
"3"," 10",99,43.637,-4.9936,387.5,342,1,"N19","Eledone cirrhosa"
"3"," 10",100,43.6497,-4.8064,175,388,2,"N19","Eledone cirrhosa"
"3"," 10",102,43.4813,-4.729,97.5,702.171664943123,2,"N19","Eledone cirrhosa"
"3"," 10",103,43.5147,-4.5391,260.5,502,2,"N19","Eledone cirrhosa"
"3"," 10",106,43.4654,-4.3183,116.5,11290,79,"N19","Eledone cirrhosa"
"3"," 10",107,43.5487,-4.261,161.5,1170,7,"N19","Eledone cirrhosa"
"3"," 10",108,43.4684,-4.1255,84,446,1,"N19","Eledone cirrhosa"
"3"," 10",109,43.5525,-3.8762,114,3244,29,"N19","Eledone cirrhosa"
"3"," 10",111,43.643,-3.7809,182,662,11,"N19","Eledone cirrhosa"
"3"," 10",112,43.6688,-3.7708,248.5,184,1,"N19","Eledone cirrhosa"
"3"," 10",114,43.3979,-2.2979,106.5,624,5,"N19","Eledone cirrhosa"
"3"," 10",115,43.3775,-2.2409,99.5,2372,11,"N19","Eledone cirrhosa"
"3"," 10",116,43.4395,-2.2146,136,1354,8,"N19","Eledone cirrhosa"
"3"," 10",117,43.4569,-2.3189,133.5,1158,11,"N19","Eledone cirrhosa"
"3"," 10",118,43.3681,-2.0405,99.5,7739.33102652826,48,"N19","Eledone cirrhosa"
"3"," 10",119,43.5619,-1.9082,152,1730,10,"N19","Eledone cirrhosa"
"3"," 10",120,43.528,-2.0396,173.5,502,4,"N19","Eledone cirrhosa"
"3"," 10",121,43.4977,-2.2005,153.5,582,5,"N19","Eledone cirrhosa"
"3"," 10",122,43.5546,-2.2196,355,3292,16,"N19","Eledone cirrhosa"
"3"," 10",123,43.5983,-2.2694,540,390.097524381095,2,"N19","Eledone cirrhosa"
"3"," 10",124,43.5587,-2.578,232,634,4,"N19","Eledone cirrhosa"
"3"," 10",125,43.5924,-2.6646,298.5,1308,6,"N19","Eledone cirrhosa"
"3"," 10",126,43.5153,-2.8952,129,397,2,"N19","Eledone cirrhosa"
"3"," 10",128,43.4718,-3.3285,75.5,558,2,"N19","Eledone cirrhosa"
"3"," 10",129,43.5716,-3.3072,176.5,872,6,"N19","Eledone cirrhosa"
"3"," 10",130,43.5922,-3.0765,219,1048,8,"N19","Eledone cirrhosa"
"3"," 35",1,42.0657,-8.9898,105,1460,88,"N19","Todaropsis eblanae"
"3"," 35",2,41.9748,-9.0439,105,1252,65,"N19","Todaropsis eblanae"
"3"," 35",3,42.0348,-9.1442,139,666,34,"N19","Todaropsis eblanae"
"3"," 35",4,41.9847,-9.3094,170,1106,32,"N19","Todaropsis eblanae"
"3"," 35",5,42.0423,-9.3571,227.5,1360,26,"N19","Todaropsis eblanae"
"3"," 35",6,42.1206,-9.2755,188.5,684,14,"N19","Todaropsis eblanae"
"3"," 35",7,42.2305,-8.9748,102.5,1124,56,"N19","Todaropsis eblanae"
"3"," 35",8,42.1529,-9.0632,132.5,177,11,"N19","Todaropsis eblanae"
"3"," 35",9,42.1854,-9.176,156.5,348,19,"N19","Todaropsis eblanae"
"3"," 35",10,42.2497,-9.0915,136.5,804,47,"N19","Todaropsis eblanae"
"3"," 35",11,42.3642,-9.1753,147,108,8,"N19","Todaropsis eblanae"
"3"," 35",12,42.2689,-9.3445,239,730,23,"N19","Todaropsis eblanae"
"3"," 35",13,42.2689,-9.4649,612,234.058514628657,2,"N19","Todaropsis eblanae"
"3"," 35",14,42.2625,-9.4869,810.5,40.7692307692308,1,"N19","Todaropsis eblanae"
"3"," 35",15,42.6145,-9.2177,103,1802,99,"N19","Todaropsis eblanae"
"3"," 35",16,42.5166,-9.293,133,350,17,"N19","Todaropsis eblanae"
"3"," 35",17,42.5168,-9.3789,218.5,770,17,"N19","Todaropsis eblanae"
"3"," 35",18,42.6989,-9.3589,130.5,1264,63,"N19","Todaropsis eblanae"
"3"," 35",19,42.6864,-9.5693,594.5,153.038259564891,2,"N19","Todaropsis eblanae"
"3"," 35",20,42.784,-9.5382,230,3288,72,"N19","Todaropsis eblanae"
"3"," 35",21,42.8456,-9.4258,152.5,3194,142,"N19","Todaropsis eblanae"
"3"," 35",22,42.9276,-9.5554,233,2246,43,"N19","Todaropsis eblanae"
"3"," 35",23,43.0447,-9.4181,146,3565,174,"N19","Todaropsis eblanae"
"3"," 35",24,43.2069,-9.4213,170.5,1307.1354705274,79,"N19","Todaropsis eblanae"
"3"," 35",25,43.237,-9.5137,268,358,11,"N19","Todaropsis eblanae"
"3"," 35",26,43.083,-9.5674,241.5,1018,19,"N19","Todaropsis eblanae"
"3"," 35",27,43.3085,-9.2775,171,394,13,"N19","Todaropsis eblanae"
"3"," 35",28,43.3532,-9.3883,271.5,2092,47,"N19","Todaropsis eblanae"
