"gr","esp","lan","lat","long","prof","peso.gr","numero","camp","especie"
"4"," 24",128,43.5866,-2.66,273.5,275,1,"N14","Parastichopus tremulus"
"4"," 24",129,43.5601,-2.5715,250.5,112.294288480155,1,"N14","Parastichopus tremulus"
"4"," 24",130,43.5983,-2.2788,543,26.25,1,"N14","Parastichopus tremulus"
"4","  1",74,43.7637,-6.3011,238.5,5,1,"N14","Anseropoda placenta"
"4","  1",82,43.997,-7.0101,185,104,12,"N14","Anseropoda placenta"
"4","  1",83,43.9686,-6.7439,303,4,2,"N14","Anseropoda placenta"
"4","  1",84,43.7978,-6.5888,139.5,7,1,"N14","Anseropoda placenta"
"4","  1",85,43.8877,-6.6092,141,2,1,"N14","Anseropoda placenta"
"4","  1",86,43.892,-6.5208,259,11,3,"N14","Anseropoda placenta"
"4","  1",87,43.864,-6.464,666,9.09090909090909,3,"N14","Anseropoda placenta"
"4","  1",90,43.8435,-5.7763,176.5,27,1,"N14","Anseropoda placenta"
"4","  1",91,43.8901,-5.5925,291,7,1,"N14","Anseropoda placenta"
"4","  1",94,43.7884,-5.5675,161,51,1,"N14","Anseropoda placenta"
"4","  1",98,43.8653,-5.3376,294.5,45,7,"N14","Anseropoda placenta"
"4","  1",99,43.7062,-5.1847,150,6,1,"N14","Anseropoda placenta"
"4","  1",100,43.7815,-5.032,439,6,1,"N14","Anseropoda placenta"
"4","  1",105,43.6478,-4.8116,175.5,4,3,"N14","Anseropoda placenta"
"4","  1",107,43.734,-5.0047,184,9,1,"N14","Anseropoda placenta"
"4","  1",113,43.5506,-4.2499,161,63,2,"N14","Anseropoda placenta"
"4","  1",123,44.0702,-2.0824,274,10,1,"N14","Anseropoda placenta"
"4","  1",127,43.5142,-2.9044,131.5,45,1,"N14","Anseropoda placenta"
"4","  1",128,43.5866,-2.66,273.5,35,1,"N14","Anseropoda placenta"
"4","  1",135,43.4386,-2.2132,138,6,1,"N14","Anseropoda placenta"
"4","  2",87,43.864,-6.464,666,10,4,"N14","Asteronyx loveni"
"4","  2",102,43.9106,-5.075,829.5,2.1945866861741,1,"N14","Asteronyx loveni"
"4","  2",103,44.0034,-5.1085,811,1.50037509377344,1,"N14","Asteronyx loveni"
"4","  2",104,43.5735,-4.8421,141,4,1,"N14","Asteronyx loveni"
"4","  2",107,43.734,-5.0047,184,1,1,"N14","Asteronyx loveni"
"4","  2",123,44.0702,-2.0824,274,6,2,"N14","Asteronyx loveni"
"4","  2",125,43.5768,-3.298,196,2,1,"N14","Asteronyx loveni"
"4","  2",128,43.5866,-2.66,273.5,6,1,"N14","Asteronyx loveni"
"4","  4",87,43.864,-6.464,666,4790.90909090909,65,"N14","Hymenodiscus coronata"
"4","  4",95,43.9336,-5.5338,599.5,363.090772693173,6,"N14","Hymenodiscus coronata"
"4","  4",102,43.9106,-5.075,829.5,227.505486466715,5,"N14","Hymenodiscus coronata"
"4","  4",103,44.0034,-5.1085,811,19279.8199549887,395,"N14","Hymenodiscus coronata"
"4","  4",128,43.5866,-2.66,273.5,26,1,"N14","Hymenodiscus coronata"
"4","  5",5,42.2013,-9.1639,152.5,14,1,"N14","Brissopsis lyrifera"
"4","  5",6,42.1561,-9.0607,133.5,138,5,"N14","Brissopsis lyrifera"
"4","  5",120,43.8009,-1.4442,24,9,1,"N14","Brissopsis lyrifera"
"4","  5",135,43.4386,-2.2132,138,5,1,"N14","Brissopsis lyrifera"
"4","  7",74,43.7637,-6.3011,238.5,85,4,"N14","Cidaris cidaris"
"4","  7",88,43.8458,-6.2123,417,54.8086866597725,1,"N14","Cidaris cidaris"
"4","  7",95,43.9336,-5.5338,599.5,15.0037509377344,1,"N14","Cidaris cidaris"
"4","  7",96,43.6339,-5.4049,118.5,7,1,"N14","Cidaris cidaris"
"4","  7",107,43.734,-5.0047,184,23,1,"N14","Cidaris cidaris"
"4"," 10",53,43.8392,-7.9114,129.5,62.047569803516,1,"N14","Echinus melo"
"4"," 15",47,44.1021,-8.9262,678,229.557389347337,24,"N14","Phormosoma placenta"
"4"," 15",87,43.864,-6.464,666,71.8181818181818,7,"N14","Phormosoma placenta"
"4"," 15",88,43.8458,-6.2123,417,3.1023784901758,1,"N14","Phormosoma placenta"
"4"," 15",95,43.9336,-5.5338,599.5,311.32783195799,22,"N14","Phormosoma placenta"
"4"," 15",101,43.8228,-5.0299,599,201.050262565641,30,"N14","Phormosoma placenta"
"4"," 15",102,43.9106,-5.075,829.5,86.3204096561814,12,"N14","Phormosoma placenta"
"4"," 15",103,44.0034,-5.1085,811,323.330832708177,36,"N14","Phormosoma placenta"
"4"," 15",111,43.7007,-4.4967,531,3.75093773443361,1,"N14","Phormosoma placenta"
"4"," 15",130,43.5983,-2.2788,543,290,21,"N14","Phormosoma placenta"
"4"," 16",69,44.0288,-7.3474,190,14,1,"N14","Porania (Porania) pulvillus"
"4"," 17",47,44.1021,-8.9262,678,29.2573143285821,1,"N14","Psilaster andromeda"
"4"," 17",102,43.9106,-5.075,829.5,134.601316752012,8,"N14","Psilaster andromeda"
"4"," 17",103,44.0034,-5.1085,811,89.2723180795199,5,"N14","Psilaster andromeda"
"4"," 20",97,43.7629,-5.3714,155.5,11,1,"N14","Psammechinus miliaris"
"4"," 26",47,44.1021,-8.9262,678,13.503375843961,1,"N14","Nymphaster arenatus"
"4"," 26",95,43.9336,-5.5338,599.5,8.25206301575394,1,"N14","Nymphaster arenatus"
"4"," 26",96,43.6339,-5.4049,118.5,73,6,"N14","Nymphaster arenatus"
"4"," 26",97,43.7629,-5.3714,155.5,9,2,"N14","Nymphaster arenatus"
"4"," 26",98,43.8653,-5.3376,294.5,13,1,"N14","Nymphaster arenatus"
"4"," 26",99,43.7062,-5.1847,150,11,1,"N14","Nymphaster arenatus"
"4"," 26",101,43.8228,-5.0299,599,3.00075018754689,1,"N14","Nymphaster arenatus"
"4"," 26",102,43.9106,-5.075,829.5,389.173372348208,21,"N14","Nymphaster arenatus"
"4"," 26",103,44.0034,-5.1085,811,483.120780195049,35,"N14","Nymphaster arenatus"
"4"," 26",104,43.5735,-4.8421,141,180,10,"N14","Nymphaster arenatus"
"4"," 26",105,43.6478,-4.8116,175.5,21,2,"N14","Nymphaster arenatus"
"4"," 26",111,43.7007,-4.4967,531,7.50187546886722,1,"N14","Nymphaster arenatus"
"4"," 26",113,43.5506,-4.2499,161,30,1,"N14","Nymphaster arenatus"
"4"," 26",114,43.4701,-4.123,87.5,6,1,"N14","Nymphaster arenatus"
"4"," 27",115,43.6452,-3.7656,182,182,1,"N14","Spatangus purpureus"
"4"," 42",47,44.1021,-8.9262,678,3064.51612903226,166,"N14","Laetmogone violacea"
"4"," 42",51,43.954,-8.3536,243,24.2013552758955,5,"N14","Laetmogone violacea"
"4"," 42",87,43.864,-6.464,666,14.5454545454545,2,"N14","Laetmogone violacea"
"4"," 42",95,43.9336,-5.5338,599.5,165.791447861966,7,"N14","Laetmogone violacea"
"4"," 42",96,43.6339,-5.4049,118.5,18,2,"N14","Laetmogone violacea"
"4"," 42",97,43.7629,-5.3714,155.5,8,1,"N14","Laetmogone violacea"
"4"," 42",98,43.8653,-5.3376,294.5,7,1,"N14","Laetmogone violacea"
"4"," 42",102,43.9106,-5.075,829.5,193.855157278713,5,"N14","Laetmogone violacea"
"4"," 42",103,44.0034,-5.1085,811,287.321830457614,17,"N14","Laetmogone violacea"
"4"," 42",129,43.5601,-2.5715,250.5,13.5527589545015,1,"N14","Laetmogone violacea"
"4"," 72",47,44.1021,-8.9262,678,16.5041260315079,1,"N14","Peltaster placenta"
"4"," 72",96,43.6339,-5.4049,118.5,23,1,"N14","Peltaster placenta"
"4"," 76",87,43.864,-6.464,666,3.63636363636364,1,"N14","Pontaster tenuispinus"
"4"," 76",94,43.7884,-5.5675,161,6,3,"N14","Pontaster tenuispinus"
"4"," 76",95,43.9336,-5.5338,599.5,10.5026256564141,2,"N14","Pontaster tenuispinus"
"4"," 76",96,43.6339,-5.4049,118.5,52,12,"N14","Pontaster tenuispinus"
"4"," 76",97,43.7629,-5.3714,155.5,7,2,"N14","Pontaster tenuispinus"
"4"," 76",98,43.8653,-5.3376,294.5,5,2,"N14","Pontaster tenuispinus"
"4"," 76",100,43.7815,-5.032,439,3,1,"N14","Pontaster tenuispinus"
"4"," 76",101,43.8228,-5.0299,599,1.50037509377344,1,"N14","Pontaster tenuispinus"
"4"," 76",102,43.9106,-5.075,829.5,12.4359912216533,5,"N14","Pontaster tenuispinus"
"4"," 76",103,44.0034,-5.1085,811,2.25056264066017,2,"N14","Pontaster tenuispinus"
"4"," 76",115,43.6452,-3.7656,182,14,10,"N14","Pontaster tenuispinus"
"4","100",41,43.3684,-8.7622,91,46,1,"N14","Holothuroidea"
"4","100",44,43.8931,-8.6827,434.5,12,1,"N14","Holothuroidea"
"4","100",66,43.7869,-7.5307,117,10,1,"N14","Holothuroidea"
"4","100",94,43.7884,-5.5675,161,4,1,"N14","Holothuroidea"
"4","100",97,43.7629,-5.3714,155.5,6,1,"N14","Holothuroidea"
"4","100",108,43.4827,-4.7015,118.5,9,1,"N14","Holothuroidea"
"4","100",116,43.5135,-3.7467,46,126545,890,"N14","Holothuroidea"
"4","100",132,43.391,-2.2967,101,75,1,"N14","Holothuroidea"
"4","104",95,43.9336,-5.5338,599.5,2.25056264066017,1,"N14","Ophiuroidea"
"4","104",97,43.7629,-5.3714,155.5,2,1,"N14","Ophiuroidea"
"4","104",122,43.912,-2.0733,160.5,1,1,"N14","Ophiuroidea"
"4","113",67,43.9006,-7.5249,152.5,5,1,"N14","Ophiocomina nigra"
"4","132",37,43.7757,-8.8483,584,61.5384615384615,1,"N14","Araeosoma fenestratum"
"4","132",47,44.1021,-8.9262,678,347.336834208552,3,"N14","Araeosoma fenestratum"
"4","132",87,43.864,-6.464,666,325.454545454545,2,"N14","Araeosoma fenestratum"
"4","132",95,43.9336,-5.5338,599.5,11.2528132033008,1,"N14","Araeosoma fenestratum"
"4","132",102,43.9106,-5.075,829.5,117.044623262619,1,"N14","Araeosoma fenestratum"
"4","145",103,44.0034,-5.1085,811,9.00225056264066,2,"N14","Henricia sp."
"5","  2",13,42.2847,-9.4587,587,54.013503375844,5,"N14","Actinauge richardi"
"5","  2",44,43.8931,-8.6827,434.5,19,2,"N14","Actinauge richardi"
"5","  2",48,44.0328,-8.5846,359,700,31,"N14","Actinauge richardi"
"5","  2",49,44.0748,-8.4482,339.5,323.336457357076,9,"N14","Actinauge richardi"
"5","  2",50,44.0456,-8.2822,293,196,8,"N14","Actinauge richardi"
"5","  2",59,43.716,-8.3964,166,68,1,"N14","Actinauge richardi"
"5","  2",60,43.6911,-8.5189,172.5,130,2,"N14","Actinauge richardi"
"5","  2",65,43.6919,-8.5979,182.5,44,1,"N14","Actinauge richardi"
"5","  2",67,43.9006,-7.5249,152.5,40,1,"N14","Actinauge richardi"
"5","  2",68,44.0857,-7.5664,506,481.620405101275,17,"N14","Actinauge richardi"
"5","  2",69,44.0288,-7.3474,190,657,28,"N14","Actinauge richardi"
"5","  2",70,43.5994,-6.1019,60.5,8,1,"N14","Actinauge richardi"
"5","  2",73,43.7141,-6.3971,137,44,2,"N14","Actinauge richardi"
"5","  2",74,43.7637,-6.3011,238.5,1637,124,"N14","Actinauge richardi"
"5","  2",79,43.8615,-7.3177,154.5,300.096805421104,10,"N14","Actinauge richardi"
"5","  2",80,43.8855,-7.1143,159,377.456049638056,17,"N14","Actinauge richardi"
"5","  2",81,43.9558,-7.2064,173.5,3110,84,"N14","Actinauge richardi"
"5","  2",82,43.997,-7.0101,185,21450,1021,"N14","Actinauge richardi"
"5","  2",83,43.9686,-6.7439,303,194,30,"N14","Actinauge richardi"
"5","  2",84,43.7978,-6.5888,139.5,235,19,"N14","Actinauge richardi"
"5","  2",85,43.8877,-6.6092,141,70,6,"N14","Actinauge richardi"
"5","  2",86,43.892,-6.5208,259,1110,68,"N14","Actinauge richardi"
"5","  2",87,43.864,-6.464,666,120,8,"N14","Actinauge richardi"
"5","  2",88,43.8458,-6.2123,417,69.2864529472596,3,"N14","Actinauge richardi"
"5","  2",89,43.7719,-6.0844,227,19,1,"N14","Actinauge richardi"
"5","  2",90,43.8435,-5.7763,176.5,199,9,"N14","Actinauge richardi"
"5","  2",91,43.8901,-5.5925,291,513,27,"N14","Actinauge richardi"
"5","  2",93,43.697,-5.514,139,39,1,"N14","Actinauge richardi"
"5","  2",94,43.7884,-5.5675,161,247,8,"N14","Actinauge richardi"
"5","  2",95,43.9336,-5.5338,599.5,372.093023255814,9,"N14","Actinauge richardi"
"5","  2",97,43.7629,-5.3714,155.5,571,21,"N14","Actinauge richardi"
"5","  2",98,43.8653,-5.3376,294.5,120,9,"N14","Actinauge richardi"
"5","  2",99,43.7062,-5.1847,150,82,5,"N14","Actinauge richardi"
"5","  2",100,43.7815,-5.032,439,156,7,"N14","Actinauge richardi"
"5","  2",104,43.5735,-4.8421,141,252,5,"N14","Actinauge richardi"
"5","  2",105,43.6478,-4.8116,175.5,400,8,"N14","Actinauge richardi"
"5","  2",106,43.6364,-4.9974,387.5,283,11,"N14","Actinauge richardi"
"5","  2",107,43.734,-5.0047,184,4315,97,"N14","Actinauge richardi"
"5","  2",108,43.4827,-4.7015,118.5,37,1,"N14","Actinauge richardi"
"5","  2",109,43.5149,-4.5372,260,280,7,"N14","Actinauge richardi"
"5","  2",110,43.642,-4.558,193,96,4,"N14","Actinauge richardi"
"5","  2",113,43.5506,-4.2499,161,5745,162,"N14","Actinauge richardi"
"5","  2",115,43.6452,-3.7656,182,35,1,"N14","Actinauge richardi"
"5","  2",118,43.6692,-3.766,279,1618,72,"N14","Actinauge richardi"
"5","  2",119,43.6679,-3.766,259.5,1648,69,"N14","Actinauge richardi"
"5","  2",122,43.912,-2.0733,160.5,8420,420,"N14","Actinauge richardi"
"5","  2",123,44.0702,-2.0824,274,880,26,"N14","Actinauge richardi"
"5","  2",126,43.5926,-3.0775,222,65,2,"N14","Actinauge richardi"
"5","  2",128,43.5866,-2.66,273.5,5255,151,"N14","Actinauge richardi"
"5","  2",129,43.5601,-2.5715,250.5,104.549854791868,2,"N14","Actinauge richardi"
"5","  2",130,43.5983,-2.2788,543,12.5,1,"N14","Actinauge richardi"
"5","  2",131,43.5527,-2.2105,350.5,25,1,"N14","Actinauge richardi"
"5"," 78",3,42.2319,-8.9728,99.5,10.3412616339193,2,"N14","Adamsia carciniopados"
"5"," 78",4,42.271,-9.1077,138.5,690,97,"N14","Adamsia carciniopados"
"5"," 78",7,42.0678,-8.9877,102.5,435,78,"N14","Adamsia carciniopados"
"5"," 78",8,41.9749,-9.0425,113.5,233,41,"N14","Adamsia carciniopados"
"5"," 78",26,43.0486,-9.4171,147,2,1,"N14","Adamsia carciniopados"
"5"," 78",63,43.5312,-8.5159,138.5,5,1,"N14","Adamsia carciniopados"
"5"," 78",76,43.7387,-6.9845,129.5,8,1,"N14","Adamsia carciniopados"
"5"," 78",80,43.8855,-7.1143,159,31.023784901758,6,"N14","Adamsia carciniopados"
"5"," 78",81,43.9558,-7.2064,173.5,7,1,"N14","Adamsia carciniopados"
"5"," 78",82,43.997,-7.0101,185,310,78,"N14","Adamsia carciniopados"
"5"," 78",83,43.9686,-6.7439,303,950,202,"N14","Adamsia carciniopados"
"5"," 78",84,43.7978,-6.5888,139.5,72,24,"N14","Adamsia carciniopados"
"5"," 78",85,43.8877,-6.6092,141,120,73,"N14","Adamsia carciniopados"
"5"," 78",86,43.892,-6.5208,259,350,137,"N14","Adamsia carciniopados"
"5"," 78",90,43.8435,-5.7763,176.5,80,16,"N14","Adamsia carciniopados"
"5"," 78",94,43.7884,-5.5675,161,1650,440,"N14","Adamsia carciniopados"
"5"," 78",97,43.7629,-5.3714,155.5,72,19,"N14","Adamsia carciniopados"
"5"," 78",99,43.7062,-5.1847,150,162,42,"N14","Adamsia carciniopados"
"5"," 78",105,43.6478,-4.8116,175.5,30,15,"N14","Adamsia carciniopados"
"5"," 78",109,43.5149,-4.5372,260,6,1,"N14","Adamsia carciniopados"
"5"," 78",113,43.5506,-4.2499,161,10,5,"N14","Adamsia carciniopados"
"5"," 78",115,43.6452,-3.7656,182,90,23,"N14","Adamsia carciniopados"
"5"," 78",118,43.6692,-3.766,279,359,63,"N14","Adamsia carciniopados"
"5"," 78",119,43.6679,-3.766,259.5,100,26,"N14","Adamsia carciniopados"
"5"," 78",122,43.912,-2.0733,160.5,2,1,"N14","Adamsia carciniopados"
"5"," 78",124,43.5779,-3.2997,206.5,400,73,"N14","Adamsia carciniopados"
"5"," 78",125,43.5768,-3.298,196,40,8,"N14","Adamsia carciniopados"
"5"," 78",126,43.5926,-3.0775,222,16,8,"N14","Adamsia carciniopados"
"5"," 78",127,43.5142,-2.9044,131.5,9,2,"N14","Adamsia carciniopados"
"5"," 78",128,43.5866,-2.66,273.5,50,11,"N14","Adamsia carciniopados"
"5"," 78",134,43.377,-2.2462,99,2,1,"N14","Adamsia carciniopados"
"5"," 78",138,43.5263,-2.0492,180,10,4,"N14","Adamsia carciniopados"
"5"," 78",139,43.5609,-1.91,154.5,216,47,"N14","Adamsia carciniopados"
"5"," 45",89,43.7719,-6.0844,227,12,8,"N14","Salpidae"
"5"," 45",90,43.8435,-5.7763,176.5,3,2,"N14","Salpidae"
"5"," 45",93,43.697,-5.514,139,26,13,"N14","Salpidae"
"5"," 45",95,43.9336,-5.5338,599.5,3.00075018754689,1,"N14","Salpidae"
"5"," 45",96,43.6339,-5.4049,118.5,5,4,"N14","Salpidae"
"5"," 45",97,43.7629,-5.3714,155.5,12,2,"N14","Salpidae"
"5"," 45",98,43.8653,-5.3376,294.5,4,2,"N14","Salpidae"
"5"," 45",99,43.7062,-5.1847,150,37,11,"N14","Salpidae"
"5"," 45",100,43.7815,-5.032,439,795,130,"N14","Salpidae"
"5"," 45",101,43.8228,-5.0299,599,1.50037509377344,1,"N14","Salpidae"
"5"," 45",102,43.9106,-5.075,829.5,318.215069495245,130,"N14","Salpidae"
"5"," 45",103,44.0034,-5.1085,811,249.062265566392,69,"N14","Salpidae"
"5"," 45",105,43.6478,-4.8116,175.5,28,13,"N14","Salpidae"
"5"," 45",106,43.6364,-4.9974,387.5,318,93,"N14","Salpidae"
"5"," 45",107,43.734,-5.0047,184,93,42,"N14","Salpidae"
"5"," 45",109,43.5149,-4.5372,260,28,12,"N14","Salpidae"
"5"," 45",110,43.642,-4.558,193,179,85,"N14","Salpidae"
"5"," 45",111,43.7007,-4.4967,531,82.5206301575394,24,"N14","Salpidae"
"5"," 45",112,43.4639,-4.306,111.5,2,1,"N14","Salpidae"
"5"," 45",113,43.5506,-4.2499,161,122,45,"N14","Salpidae"
"5"," 45",114,43.4701,-4.123,87.5,137,60,"N14","Salpidae"
"5"," 45",115,43.6452,-3.7656,182,101,55,"N14","Salpidae"
"5"," 45",118,43.6692,-3.766,279,22,8,"N14","Salpidae"
"5"," 45",121,43.9025,-1.7324,117.5,3,6,"N14","Salpidae"
"5"," 45",123,44.0702,-2.0824,274,132,54,"N14","Salpidae"
"5"," 45",124,43.5779,-3.2997,206.5,22,20,"N14","Salpidae"
"5"," 45",125,43.5768,-3.298,196,2,2,"N14","Salpidae"
"5"," 45",126,43.5926,-3.0775,222,109,22,"N14","Salpidae"
"5"," 45",127,43.5142,-2.9044,131.5,150,47,"N14","Salpidae"
"5"," 45",128,43.5866,-2.66,273.5,559,196,"N14","Salpidae"
"5"," 45",129,43.5601,-2.5715,250.5,95.837366892546,58,"N14","Salpidae"
"5"," 45",130,43.5983,-2.2788,543,38.125,18,"N14","Salpidae"
"5"," 45",131,43.5527,-2.2105,350.5,331,156,"N14","Salpidae"
"5"," 45",132,43.391,-2.2967,101,44,28,"N14","Salpidae"
"5"," 45",133,43.458,-2.3243,133.5,380,143,"N14","Salpidae"
"5"," 45",134,43.377,-2.2462,99,170,71,"N14","Salpidae"
"5"," 45",135,43.4386,-2.2132,138,28,13,"N14","Salpidae"
"5"," 45",137,43.4994,-2.209,156,9,7,"N14","Salpidae"
"5"," 45",138,43.5263,-2.0492,180,340,122,"N14","Salpidae"
"5"," 45",139,43.5609,-1.91,154.5,292,146,"N14","Salpidae"
"5","  3",4,42.271,-9.1077,138.5,63,1,"N14","Aphrodita aculeata"
"5","  3",32,43.3709,-9.0712,152.5,68,1,"N14","Aphrodita aculeata"
"5","  3",33,43.4483,-8.9777,160.5,69,1,"N14","Aphrodita aculeata"
"5","  3",42,43.4429,-8.8299,147.5,180,2,"N14","Aphrodita aculeata"
"5","  3",89,43.7719,-6.0844,227,43,2,"N14","Aphrodita aculeata"
"5","  3",125,43.5768,-3.298,196,42,1,"N14","Aphrodita aculeata"
"5","  3",132,43.391,-2.2967,101,92,2,"N14","Aphrodita aculeata"
"5","  3",136,43.3681,-2.0356,97,29.0416263310745,1,"N14","Aphrodita aculeata"
"5","  9",47,44.1021,-8.9262,678,787.696924231058,2,"N14","Porifera"
"5","  9",65,43.6919,-8.5979,182.5,4,2,"N14","Porifera"
"5","  9",67,43.9006,-7.5249,152.5,117,5,"N14","Porifera"
"5","  9",71,43.6868,-6.0839,114,45,1,"N14","Porifera"
"5","  9",74,43.7637,-6.3011,238.5,16,1,"N14","Porifera"
"5","  9",80,43.8855,-7.1143,159,1.03412616339193,1,"N14","Porifera"
"5","  9",81,43.9558,-7.2064,173.5,2,1,"N14","Porifera"
"5","  9",83,43.9686,-6.7439,303,93,17,"N14","Porifera"
"5","  9",84,43.7978,-6.5888,139.5,95,1,"N14","Porifera"
"5","  9",86,43.892,-6.5208,259,8,2,"N14","Porifera"
"5","  9",87,43.864,-6.464,666,17.2727272727273,1,"N14","Porifera"
"5","  9",90,43.8435,-5.7763,176.5,16,1,"N14","Porifera"
"5","  9",91,43.8901,-5.5925,291,1,1,"N14","Porifera"
"5","  9",92,43.6654,-5.6565,95,16,1,"N14","Porifera"
"5","  9",95,43.9336,-5.5338,599.5,9.00225056264066,1,"N14","Porifera"
"5","  9",97,43.7629,-5.3714,155.5,192,4,"N14","Porifera"
"5","  9",98,43.8653,-5.3376,294.5,9,2,"N14","Porifera"
"5","  9",99,43.7062,-5.1847,150,6,1,"N14","Porifera"
"5","  9",102,43.9106,-5.075,829.5,154.352596927579,5,"N14","Porifera"
"5","  9",103,44.0034,-5.1085,811,468.867216804201,1,"N14","Porifera"
"5","  9",104,43.5735,-4.8421,141,44,2,"N14","Porifera"
"5","  9",105,43.6478,-4.8116,175.5,5,2,"N14","Porifera"
"5","  9",109,43.5149,-4.5372,260,56,1,"N14","Porifera"
"5","  9",113,43.5506,-4.2499,161,69,3,"N14","Porifera"
"5","  9",116,43.5135,-3.7467,46,57,1,"N14","Porifera"
"5","  9",117,43.555,-3.8701,112.5,357,1,"N14","Porifera"
"5","  9",122,43.912,-2.0733,160.5,207,1,"N14","Porifera"
"5","  9",127,43.5142,-2.9044,131.5,17,1,"N14","Porifera"
"5","  9",128,43.5866,-2.66,273.5,2,1,"N14","Porifera"
"5","  9",132,43.391,-2.2967,101,5,1,"N14","Porifera"
"5","  9",135,43.4386,-2.2132,138,5,1,"N14","Porifera"
"5"," 28",3,42.2319,-8.9728,99.5,103.412616339193,12,"N14","Calliactis parasitica"
"5"," 28",4,42.271,-9.1077,138.5,20,2,"N14","Calliactis parasitica"
"5"," 28",5,42.2013,-9.1639,152.5,3,1,"N14","Calliactis parasitica"
"5"," 28",6,42.1561,-9.0607,133.5,190,19,"N14","Calliactis parasitica"
"5"," 28",8,41.9749,-9.0425,113.5,105,11,"N14","Calliactis parasitica"
"5"," 28",9,42.0336,-9.1349,136.5,30,3,"N14","Calliactis parasitica"
"5"," 28",14,42.2862,-9.3569,244.5,5,1,"N14","Calliactis parasitica"
"5"," 28",15,42.3053,-9.2368,182.5,10,2,"N14","Calliactis parasitica"
"5"," 28",16,42.3774,-9.1705,145,90,9,"N14","Calliactis parasitica"
"5"," 28",20,42.6974,-9.3587,129.5,110,11,"N14","Calliactis parasitica"
"5"," 28",30,43.2477,-9.1234,95,15,2,"N14","Calliactis parasitica"
"5"," 28",33,43.4483,-8.9777,160.5,10,2,"N14","Calliactis parasitica"
"5"," 28",39,43.3924,-8.6455,102.5,25,5,"N14","Calliactis parasitica"
"5"," 28",41,43.3684,-8.7622,91,30,1,"N14","Calliactis parasitica"
"5"," 28",61,43.6245,-8.6013,163,10.3412616339193,1,"N14","Calliactis parasitica"
"5"," 28",71,43.6868,-6.0839,114,12,6,"N14","Calliactis parasitica"
"5"," 28",72,43.6897,-6.2747,135,15,1,"N14","Calliactis parasitica"
"5"," 28",75,43.7804,-6.9072,137.5,10,2,"N14","Calliactis parasitica"
"5"," 28",77,43.622,-7.0602,106.5,40,4,"N14","Calliactis parasitica"
"5"," 28",79,43.8615,-7.3177,154.5,125.847047434656,13,"N14","Calliactis parasitica"
"5"," 28",81,43.9558,-7.2064,173.5,70,7,"N14","Calliactis parasitica"
"5"," 28",90,43.8435,-5.7763,176.5,10,1,"N14","Calliactis parasitica"
"5"," 28",96,43.6339,-5.4049,118.5,20,2,"N14","Calliactis parasitica"
"5"," 28",112,43.4639,-4.306,111.5,450,32,"N14","Calliactis parasitica"
"5"," 28",114,43.4701,-4.123,87.5,600,39,"N14","Calliactis parasitica"
"5"," 28",117,43.555,-3.8701,112.5,110,11,"N14","Calliactis parasitica"
"5"," 28",118,43.6692,-3.766,279,12,1,"N14","Calliactis parasitica"
"5"," 28",123,44.0702,-2.0824,274,32,4,"N14","Calliactis parasitica"
"5"," 28",125,43.5768,-3.298,196,5,1,"N14","Calliactis parasitica"
"5"," 28",136,43.3681,-2.0356,97,38.7221684414327,8,"N14","Calliactis parasitica"
"5"," 28",138,43.5263,-2.0492,180,15,3,"N14","Calliactis parasitica"
"5"," 31",4,42.271,-9.1077,138.5,7,1,"N14","Corella parallelogramma"
"5"," 31",18,42.5146,-9.289,132,38,4,"N14","Corella parallelogramma"
"5"," 31",21,42.8506,-9.4216,154.5,29.9896587383661,2,"N14","Corella parallelogramma"
"5"," 31",33,43.4483,-8.9777,160.5,21,2,"N14","Corella parallelogramma"
"5"," 31",59,43.716,-8.3964,166,8,1,"N14","Corella parallelogramma"
"5"," 31",78,43.6745,-7.1627,117,60,5,"N14","Corella parallelogramma"
"5"," 31",79,43.8615,-7.3177,154.5,16.4569215876089,1,"N14","Corella parallelogramma"
"5"," 31",80,43.8855,-7.1143,159,10.3412616339193,1,"N14","Corella parallelogramma"
"5"," 31",81,43.9558,-7.2064,173.5,27,3,"N14","Corella parallelogramma"
"5"," 31",82,43.997,-7.0101,185,11,3,"N14","Corella parallelogramma"
"5"," 31",86,43.892,-6.5208,259,2,1,"N14","Corella parallelogramma"
