"gr","esp","lan","lat","long","prof","peso.gr","numero","camp","especie"
"4"," 23",131,43.5159,-2.8924,131.5,34580,115,"N13","Parastichopus regalis"
"4","  8",14,42.2764,-9.4651,615,17.2543135783946,1,"N13","Gracilechinus acutus"
"4","  8",54,43.396,-8.6481,95.5,75,1,"N13","Gracilechinus acutus"
"4","  8",59,43.4509,-8.545,116.5,475.69803516029,1,"N13","Gracilechinus acutus"
"4","  8",64,43.9951,-7.5571,180,29.9896587383661,1,"N13","Gracilechinus acutus"
"4","  8",66,44.0285,-7.335,186,340,1,"N13","Gracilechinus acutus"
"4","  8",68,43.9963,-7.0075,185,542.916235780765,14,"N13","Gracilechinus acutus"
"4","  8",72,43.7848,-6.9078,139.5,61,1,"N13","Gracilechinus acutus"
"4","  8",75,43.6866,-6.0783,111.5,1080,5,"N13","Gracilechinus acutus"
"4","  8",76,43.6933,-6.2931,133.5,2160,54,"N13","Gracilechinus acutus"
"4","  8",77,43.7144,-6.3987,135,4740,111,"N13","Gracilechinus acutus"
"4","  8",78,43.7982,-6.5891,142,6560,163,"N13","Gracilechinus acutus"
"4","  8",79,43.8954,-6.6182,144.5,7238.88314374354,123,"N13","Gracilechinus acutus"
"4","  8",80,43.8888,-6.5291,216,245,8,"N13","Gracilechinus acutus"
"4","  8",81,43.8777,-6.4672,570.5,108.777194298575,8,"N13","Gracilechinus acutus"
"4","  8",83,43.7614,-6.2931,240.5,221,7,"N13","Gracilechinus acutus"
"4","  8",88,43.63,-5.3961,115,2055,14,"N13","Gracilechinus acutus"
"4","  8",89,43.7045,-5.174,150.5,1150,22,"N13","Gracilechinus acutus"
"4","  8",91,43.8918,-5.5821,309.5,14.5208131655373,3,"N13","Gracilechinus acutus"
"4","  8",92,43.8718,-5.3948,261.5,233,3,"N13","Gracilechinus acutus"
"4","  8",93,43.7614,-5.3812,154,1495,19,"N13","Gracilechinus acutus"
"4","  8",95,43.7293,-4.9956,182,565,11,"N13","Gracilechinus acutus"
"4","  8",96,43.7772,-5.0388,421,38,4,"N13","Gracilechinus acutus"
"4","  8",97,43.9145,-5.0808,824,73.5183795948987,11,"N13","Gracilechinus acutus"
"4","  8",98,44.008,-5.1201,810.5,108.777194298575,16,"N13","Gracilechinus acutus"
"4","  8",99,43.6382,-4.9934,407,75,3,"N13","Gracilechinus acutus"
"4","  8",100,43.6546,-4.8064,188,13,1,"N13","Gracilechinus acutus"
"4","  8",101,43.5811,-4.6528,174.5,3970,65,"N13","Gracilechinus acutus"
"4","  8",103,43.7007,-4.5103,558,41.2603150787697,13,"N13","Gracilechinus acutus"
"4","  8",104,43.4832,-4.7294,102.5,19350,148,"N13","Gracilechinus acutus"
"4","  8",106,43.4643,-4.3198,115.5,827.686350435624,8,"N13","Gracilechinus acutus"
"4","  8",107,43.5446,-4.2758,161,575,8,"N13","Gracilechinus acutus"
"4","  8",108,43.4694,-4.124,84,555,1,"N13","Gracilechinus acutus"
"4","  8",110,43.5704,-3.8644,127,600,6,"N13","Gracilechinus acutus"
"4","  8",111,43.6677,-3.7841,244,1040,24,"N13","Gracilechinus acutus"
"4","  8",123,43.9643,-2.155,463.5,325,87,"N13","Gracilechinus acutus"
"4","  8",124,43.3907,-2.2912,101,820,15,"N13","Gracilechinus acutus"
"4","  8",125,43.443,-2.2168,137,170,1,"N13","Gracilechinus acutus"
"4","  8",126,43.3777,-2.2291,102,565,4,"N13","Gracilechinus acutus"
"4","  8",130,43.5915,-2.6637,308,1380,171,"N13","Gracilechinus acutus"
"4","  8",131,43.5159,-2.8924,131.5,1100,25,"N13","Gracilechinus acutus"
"4","  8",133,43.4718,-3.3286,73.5,1465,12,"N13","Gracilechinus acutus"
"4"," 11",11,42.3713,-9.1676,143.5,1,1,"N13","Leptometra celtica"
"4"," 11",26,43.2073,-9.4254,171,3,3,"N13","Leptometra celtica"
"4"," 11",27,43.2495,-9.1141,98,1,1,"N13","Leptometra celtica"
"4"," 11",30,43.9736,-8.6547,442,8,7,"N13","Leptometra celtica"
"4"," 11",31,43.8733,-8.6865,422,5,6,"N13","Leptometra celtica"
"4"," 11",32,44.0348,-8.5861,359.5,11,19,"N13","Leptometra celtica"
"4"," 11",33,44.0739,-8.4327,334.5,20,23,"N13","Leptometra celtica"
"4"," 11",34,44.0463,-8.2927,296,93,129,"N13","Leptometra celtica"
"4"," 11",35,43.9512,-8.3627,245.5,26,32,"N13","Leptometra celtica"
"4"," 11",36,43.8892,-8.4836,270.5,5,9,"N13","Leptometra celtica"
"4"," 11",38,44.0272,-8.057,221,660,528,"N13","Leptometra celtica"
"4"," 11",39,43.9117,-8.1381,188.5,207,207,"N13","Leptometra celtica"
"4"," 11",40,43.8149,-8.2801,178.5,4,6,"N13","Leptometra celtica"
"4"," 11",41,43.696,-8.7397,282.5,2,3,"N13","Leptometra celtica"
"4"," 11",44,43.6141,-8.908,251,0.968054211035818,1,"N13","Leptometra celtica"
"4"," 11",49,43.8248,-8.3817,193,50,23,"N13","Leptometra celtica"
"4"," 11",50,43.3133,-9.2815,169.5,2,2,"N13","Leptometra celtica"
"4"," 11",51,43.3526,-9.3835,265.5,1,1,"N13","Leptometra celtica"
"4"," 11",52,43.5457,-9.0734,294,1,2,"N13","Leptometra celtica"
"4"," 11",61,43.4501,-8.9823,163,227,134,"N13","Leptometra celtica"
"4"," 11",63,43.8724,-7.3203,154,168.441432720232,106,"N13","Leptometra celtica"
"4"," 11",64,43.9951,-7.5571,180,238.883143743537,200,"N13","Leptometra celtica"
"4"," 11",66,44.0285,-7.335,186,79,65,"N13","Leptometra celtica"
"4"," 11",67,43.9582,-7.2034,175,97,93,"N13","Leptometra celtica"
"4"," 11",68,43.9963,-7.0075,185,655.635987590486,555,"N13","Leptometra celtica"
"4"," 11",71,43.7377,-6.9905,130,850,3,"N13","Leptometra celtica"
"4"," 11",76,43.6933,-6.2931,133.5,2605,2481,"N13","Leptometra celtica"
"4"," 11",77,43.7144,-6.3987,135,4135,3938,"N13","Leptometra celtica"
"4"," 11",78,43.7982,-6.5891,142,2340,2229,"N13","Leptometra celtica"
"4"," 11",79,43.8954,-6.6182,144.5,217.166494312306,207,"N13","Leptometra celtica"
"4"," 11",80,43.8888,-6.5291,216,105,102,"N13","Leptometra celtica"
"4"," 11",81,43.8777,-6.4672,570.5,9.00225056264066,14,"N13","Leptometra celtica"
"4"," 11",83,43.7614,-6.2931,240.5,500,476,"N13","Leptometra celtica"
"4"," 11",84,43.7736,-6.0891,218,11,21,"N13","Leptometra celtica"
"4"," 11",85,43.8511,-6.2127,435.5,0.968054211035818,2,"N13","Leptometra celtica"
"4"," 11",89,43.7045,-5.174,150.5,4,3,"N13","Leptometra celtica"
"4"," 11",90,43.8488,-5.7581,183,85,107,"N13","Leptometra celtica"
"4"," 11",91,43.8918,-5.5821,309.5,24.2013552758955,41,"N13","Leptometra celtica"
"4"," 11",92,43.8718,-5.3948,261.5,1,1,"N13","Leptometra celtica"
"4"," 11",93,43.7614,-5.3812,154,5605,2950,"N13","Leptometra celtica"
"4"," 11",94,43.7863,-5.5707,161.5,165,174,"N13","Leptometra celtica"
"4"," 11",95,43.7293,-4.9956,182,405,623,"N13","Leptometra celtica"
"4"," 11",96,43.7772,-5.0388,421,43,77,"N13","Leptometra celtica"
"4"," 11",100,43.6546,-4.8064,188,1,1,"N13","Leptometra celtica"
"4"," 11",102,43.6411,-4.5479,191.5,1,1,"N13","Leptometra celtica"
"4"," 11",110,43.5704,-3.8644,127,575,411,"N13","Leptometra celtica"
"4"," 11",111,43.6677,-3.7841,244,40,42,"N13","Leptometra celtica"
"4"," 11",112,43.6409,-3.7877,184,9.3071354705274,9,"N13","Leptometra celtica"
"4"," 11",115,43.5592,-1.9276,161.5,43,44,"N13","Leptometra celtica"
"4"," 11",116,43.5264,-2.0365,167,50,59,"N13","Leptometra celtica"
"4"," 11",117,43.5067,-2.2161,164,730,695,"N13","Leptometra celtica"
"4"," 11",118,43.5584,-2.2363,372,60,86,"N13","Leptometra celtica"
"4"," 11",127,43.3729,-2.0194,102,2,1,"N13","Leptometra celtica"
"4"," 11",128,43.46,-2.3296,133.5,1,1,"N13","Leptometra celtica"
"4"," 11",129,43.5588,-2.5718,233,93.071354705274,105,"N13","Leptometra celtica"
"4"," 11",130,43.5915,-2.6637,308,58,83,"N13","Leptometra celtica"
"4"," 28",6,42.2237,-8.9752,103,9,2,"N13","Ophiothrix fragilis"
"4"," 28",16,42.5073,-9.2891,135.5,1,1,"N13","Ophiothrix fragilis"
"4"," 28",30,43.9736,-8.6547,442,1,1,"N13","Ophiothrix fragilis"
"4"," 28",31,43.8733,-8.6865,422,1,1,"N13","Ophiothrix fragilis"
"4"," 28",45,43.6124,-8.4971,152.5,78,19,"N13","Ophiothrix fragilis"
"4"," 28",46,43.6354,-8.5822,172,24,6,"N13","Ophiothrix fragilis"
"4"," 28",47,43.7035,-8.5073,177.5,29,14,"N13","Ophiothrix fragilis"
"4"," 28",48,43.7204,-8.3885,167,26,11,"N13","Ophiothrix fragilis"
"4"," 28",49,43.8248,-8.3817,193,20,9,"N13","Ophiothrix fragilis"
"4"," 28",50,43.3133,-9.2815,169.5,4,2,"N13","Ophiothrix fragilis"
"4"," 28",53,43.3777,-9.056,155,4,1,"N13","Ophiothrix fragilis"
"4"," 28",56,43.5526,-8.7405,160.5,4,2,"N13","Ophiothrix fragilis"
"4"," 28",58,43.4397,-8.5054,100,3,1,"N13","Ophiothrix fragilis"
"4"," 28",59,43.4509,-8.545,116.5,3.1023784901758,2,"N13","Ophiothrix fragilis"
"4"," 28",60,43.4449,-8.8341,150,1,1,"N13","Ophiothrix fragilis"
"4"," 28",63,43.8724,-7.3203,154,7.74443368828654,4,"N13","Ophiothrix fragilis"
"4"," 28",64,43.9951,-7.5571,180,1.03412616339193,1,"N13","Ophiothrix fragilis"
"4"," 28",65,44.0896,-7.5527,519,0.750187546886722,2,"N13","Ophiothrix fragilis"
"4"," 28",66,44.0285,-7.335,186,2,1,"N13","Ophiothrix fragilis"
"4"," 28",67,43.9582,-7.2034,175,2,1,"N13","Ophiothrix fragilis"
"4"," 28",68,43.9963,-7.0075,185,289.555325749741,94,"N13","Ophiothrix fragilis"
"4"," 28",76,43.6933,-6.2931,133.5,66,20,"N13","Ophiothrix fragilis"
"4"," 28",77,43.7144,-6.3987,135,545,143,"N13","Ophiothrix fragilis"
"4"," 28",78,43.7982,-6.5891,142,1110,285,"N13","Ophiothrix fragilis"
"4"," 28",79,43.8954,-6.6182,144.5,6716.64943123061,1840,"N13","Ophiothrix fragilis"
"4"," 28",80,43.8888,-6.5291,216,195,79,"N13","Ophiothrix fragilis"
"4"," 28",81,43.8777,-6.4672,570.5,20.2550637659415,8,"N13","Ophiothrix fragilis"
"4"," 28",83,43.7614,-6.2931,240.5,1,3,"N13","Ophiothrix fragilis"
"4"," 28",86,43.6667,-5.6625,96,0.968054211035818,1,"N13","Ophiothrix fragilis"
"4"," 28",89,43.7045,-5.174,150.5,75,15,"N13","Ophiothrix fragilis"
"4"," 28",90,43.8488,-5.7581,183,60,25,"N13","Ophiothrix fragilis"
"4"," 28",91,43.8918,-5.5821,309.5,85.188770571152,106,"N13","Ophiothrix fragilis"
"4"," 28",92,43.8718,-5.3948,261.5,4,1,"N13","Ophiothrix fragilis"
"4"," 28",93,43.7614,-5.3812,154,140,84,"N13","Ophiothrix fragilis"
"4"," 28",94,43.7863,-5.5707,161.5,14,10,"N13","Ophiothrix fragilis"
"4"," 28",95,43.7293,-4.9956,182,2,3,"N13","Ophiothrix fragilis"
"4"," 28",96,43.7772,-5.0388,421,3,2,"N13","Ophiothrix fragilis"
"4"," 28",97,43.9145,-5.0808,824,0.750187546886722,1,"N13","Ophiothrix fragilis"
"4"," 28",105,43.5109,-4.5526,279,1,1,"N13","Ophiothrix fragilis"
"4"," 28",106,43.4643,-4.3198,115.5,14.5208131655373,5,"N13","Ophiothrix fragilis"
"4"," 28",107,43.5446,-4.2758,161,2,2,"N13","Ophiothrix fragilis"
"4"," 28",108,43.4694,-4.124,84,3,2,"N13","Ophiothrix fragilis"
"4"," 28",110,43.5704,-3.8644,127,2685,790,"N13","Ophiothrix fragilis"
"4"," 28",111,43.6677,-3.7841,244,340,86,"N13","Ophiothrix fragilis"
"4"," 28",112,43.6409,-3.7877,184,5.17063081695967,2,"N13","Ophiothrix fragilis"
"4"," 28",124,43.3907,-2.2912,101,18,4,"N13","Ophiothrix fragilis"
"4"," 28",125,43.443,-2.2168,137,6,2,"N13","Ophiothrix fragilis"
"4"," 28",126,43.3777,-2.2291,102,70,12,"N13","Ophiothrix fragilis"
"4"," 28",128,43.46,-2.3296,133.5,150,20,"N13","Ophiothrix fragilis"
"4"," 28",130,43.5915,-2.6637,308,4,2,"N13","Ophiothrix fragilis"
"4"," 28",131,43.5159,-2.8924,131.5,90,31,"N13","Ophiothrix fragilis"
"4"," 24",13,42.1956,-9.4432,626.5,201.845444059977,2,"N13","Parastichopus tremulus"
"4"," 24",28,44.1059,-8.9383,691.5,3053.26331582896,67,"N13","Parastichopus tremulus"
"4"," 24",29,44.0513,-8.7255,459.5,2500,38,"N13","Parastichopus tremulus"
"4"," 24",30,43.9736,-8.6547,442,860,8,"N13","Parastichopus tremulus"
"4"," 24",31,43.8733,-8.6865,422,420,3,"N13","Parastichopus tremulus"
"4"," 24",32,44.0348,-8.5861,359.5,760,3,"N13","Parastichopus tremulus"
"4"," 24",41,43.696,-8.7397,282.5,225,1,"N13","Parastichopus tremulus"
"4"," 24",42,43.7807,-8.8572,601,1219.05476369092,20,"N13","Parastichopus tremulus"
"4"," 24",43,43.6814,-8.8602,565.5,72.0180045011253,1,"N13","Parastichopus tremulus"
"4"," 24",44,43.6141,-8.908,251,30.0096805421104,1,"N13","Parastichopus tremulus"
"4"," 24",51,43.3526,-9.3835,265.5,190,1,"N13","Parastichopus tremulus"
"4"," 24",57,43.5353,-8.5026,139.5,120,1,"N13","Parastichopus tremulus"
"4"," 24",61,43.4501,-8.9823,163,1325,5,"N13","Parastichopus tremulus"
"4"," 24",81,43.8777,-6.4672,570.5,11.2528132033008,1,"N13","Parastichopus tremulus"
"4"," 24",90,43.8488,-5.7581,183,215,1,"N13","Parastichopus tremulus"
"4"," 24",91,43.8918,-5.5821,309.5,372.70087124879,2,"N13","Parastichopus tremulus"
"4"," 24",92,43.8718,-5.3948,261.5,265,1,"N13","Parastichopus tremulus"
"4"," 24",97,43.9145,-5.0808,824,270.06751687922,2,"N13","Parastichopus tremulus"
"4"," 24",98,44.008,-5.1201,810.5,4433.60840210053,22,"N13","Parastichopus tremulus"
"4"," 24",99,43.6382,-4.9934,407,295,2,"N13","Parastichopus tremulus"
"4"," 24",100,43.6546,-4.8064,188,400,2,"N13","Parastichopus tremulus"
"4"," 24",105,43.5109,-4.5526,279,415,2,"N13","Parastichopus tremulus"
"4"," 24",106,43.4643,-4.3198,115.5,106.48596321394,1,"N13","Parastichopus tremulus"
"4"," 24",113,43.5685,-3.3094,172,430,1,"N13","Parastichopus tremulus"
"4"," 24",129,43.5588,-2.5718,233,180.972078593588,1,"N13","Parastichopus tremulus"
"4"," 24",130,43.5915,-2.6637,308,905,3,"N13","Parastichopus tremulus"
"4"," 13",39,43.9117,-8.1381,188.5,16,1,"N13","Luidia sarsi"
"4"," 13",41,43.696,-8.7397,282.5,6,2,"N13","Luidia sarsi"
"4"," 13",63,43.8724,-7.3203,154,204.259438528558,1,"N13","Luidia sarsi"
"4"," 13",64,43.9951,-7.5571,180,416.752843846949,2,"N13","Luidia sarsi"
"4"," 13",65,44.0896,-7.5527,519,24.7561890472618,1,"N13","Luidia sarsi"
"4"," 13",68,43.9963,-7.0075,185,20.6825232678387,1,"N13","Luidia sarsi"
"4"," 13",71,43.7377,-6.9905,130,730,2,"N13","Luidia sarsi"
"4"," 13",74,43.5967,-6.1034,58,269,1,"N13","Luidia sarsi"
"4"," 13",75,43.6866,-6.0783,111.5,350,2,"N13","Luidia sarsi"
"4"," 13",76,43.6933,-6.2931,133.5,1320,5,"N13","Luidia sarsi"
"4"," 13",77,43.7144,-6.3987,135,545,2,"N13","Luidia sarsi"
"4"," 13",79,43.8954,-6.6182,144.5,573.940020682523,1,"N13","Luidia sarsi"
"4"," 13",81,43.8777,-6.4672,570.5,303.825956489122,5,"N13","Luidia sarsi"
"4"," 13",92,43.8718,-5.3948,261.5,44,3,"N13","Luidia sarsi"
"4"," 13",93,43.7614,-5.3812,154,18,1,"N13","Luidia sarsi"
"4"," 13",94,43.7863,-5.5707,161.5,18,1,"N13","Luidia sarsi"
"4"," 13",95,43.7293,-4.9956,182,10,1,"N13","Luidia sarsi"
"4"," 13",96,43.7772,-5.0388,421,515,10,"N13","Luidia sarsi"
"4"," 13",100,43.6546,-4.8064,188,10,1,"N13","Luidia sarsi"
"4"," 13",101,43.5811,-4.6528,174.5,40,1,"N13","Luidia sarsi"
"4"," 13",102,43.6411,-4.5479,191.5,110,2,"N13","Luidia sarsi"
"4"," 13",104,43.4832,-4.7294,102.5,65,3,"N13","Luidia sarsi"
"4"," 13",105,43.5109,-4.5526,279,400,1,"N13","Luidia sarsi"
"4"," 13",106,43.4643,-4.3198,115.5,469.506292352372,2,"N13","Luidia sarsi"
"4"," 13",111,43.6677,-3.7841,244,17,1,"N13","Luidia sarsi"
"4"," 13",112,43.6409,-3.7877,184,113.753877973113,2,"N13","Luidia sarsi"
"4"," 13",114,43.592,-3.0795,219,140,6,"N13","Luidia sarsi"
"4"," 13",115,43.5592,-1.9276,161.5,6,1,"N13","Luidia sarsi"
"4"," 13",117,43.5067,-2.2161,164,160,1,"N13","Luidia sarsi"
"4"," 13",123,43.9643,-2.155,463.5,490,8,"N13","Luidia sarsi"
"4"," 13",124,43.3907,-2.2912,101,310,2,"N13","Luidia sarsi"
"4"," 13",126,43.3777,-2.2291,102,15,1,"N13","Luidia sarsi"
"4"," 13",127,43.3729,-2.0194,102,13,1,"N13","Luidia sarsi"
"4"," 13",129,43.5588,-2.5718,233,9.3071354705274,1,"N13","Luidia sarsi"
"4"," 13",131,43.5159,-2.8924,131.5,220,1,"N13","Luidia sarsi"
"4"," 19",2,42.0658,-8.9911,103,5,1,"N13","Ophiura ophiura"
"4"," 19",3,41.9719,-9.0469,111,63,9,"N13","Ophiura ophiura"
"4"," 19",4,42.0236,-9.1242,134.5,5,1,"N13","Ophiura ophiura"
"4"," 19",7,42.2562,-9.0947,134.5,205,20,"N13","Ophiura ophiura"
"4"," 19",8,42.2007,-9.1631,151,7,1,"N13","Ophiura ophiura"
"4"," 19",11,42.3713,-9.1676,143.5,255,27,"N13","Ophiura ophiura"
"4"," 19",12,42.2879,-9.3423,236.5,63,10,"N13","Ophiura ophiura"
"4"," 19",16,42.5073,-9.2891,135.5,310,39,"N13","Ophiura ophiura"
"4"," 19",17,42.5217,-9.3894,240,28,4,"N13","Ophiura ophiura"
"4"," 19",18,42.7037,-9.3697,130.5,17,3,"N13","Ophiura ophiura"
"4"," 19",19,42.7186,-9.5803,629,4.28449014567266,1,"N13","Ophiura ophiura"
"4"," 19",21,42.8445,-9.4221,150,40,4,"N13","Ophiura ophiura"
"4"," 19",22,42.9297,-9.5535,230,15,3,"N13","Ophiura ophiura"
"4"," 19",26,43.2073,-9.4254,171,19,3,"N13","Ophiura ophiura"
"4"," 19",31,43.8733,-8.6865,422,41,9,"N13","Ophiura ophiura"
"4"," 19",32,44.0348,-8.5861,359.5,34,6,"N13","Ophiura ophiura"
"4"," 19",33,44.0739,-8.4327,334.5,20,3,"N13","Ophiura ophiura"
"4"," 19",34,44.0463,-8.2927,296,117,18,"N13","Ophiura ophiura"
"4"," 19",35,43.9512,-8.3627,245.5,42,9,"N13","Ophiura ophiura"
"4"," 19",36,43.8892,-8.4836,270.5,12,2,"N13","Ophiura ophiura"
"4"," 19",38,44.0272,-8.057,221,142,23,"N13","Ophiura ophiura"
"4"," 19",39,43.9117,-8.1381,188.5,50,11,"N13","Ophiura ophiura"
"4"," 19",44,43.6141,-8.908,251,42.594385285576,1,"N13","Ophiura ophiura"
"4"," 19",46,43.6354,-8.5822,172,75,9,"N13","Ophiura ophiura"
"4"," 19",47,43.7035,-8.5073,177.5,52,6,"N13","Ophiura ophiura"
"4"," 19",48,43.7204,-8.3885,167,7,1,"N13","Ophiura ophiura"
"4"," 19",49,43.8248,-8.3817,193,225,24,"N13","Ophiura ophiura"
"4"," 19",50,43.3133,-9.2815,169.5,14,3,"N13","Ophiura ophiura"
"4"," 19",51,43.3526,-9.3835,265.5,65,10,"N13","Ophiura ophiura"
"4"," 19",52,43.5457,-9.0734,294,34,7,"N13","Ophiura ophiura"
"4"," 19",54,43.396,-8.6481,95.5,16,9,"N13","Ophiura ophiura"
"4"," 19",60,43.4449,-8.8341,150,4,1,"N13","Ophiura ophiura"
"4"," 19",61,43.4501,-8.9823,163,23,3,"N13","Ophiura ophiura"
"4"," 19",64,43.9951,-7.5571,180,480.868665977249,57,"N13","Ophiura ophiura"
"4"," 19",65,44.0896,-7.5527,519,25.5063765941485,5,"N13","Ophiura ophiura"
"4"," 19",68,43.9963,-7.0075,185,13.4436401240951,2,"N13","Ophiura ophiura"
"4"," 19",70,43.6213,-7.054,104.5,2,1,"N13","Ophiura ophiura"
"4"," 19",72,43.7848,-6.9078,139.5,16,2,"N13","Ophiura ophiura"
"4"," 19",73,43.8832,-7.11,160.5,24,3,"N13","Ophiura ophiura"
"4"," 19",75,43.6866,-6.0783,111.5,7,1,"N13","Ophiura ophiura"
"4"," 19",76,43.6933,-6.2931,133.5,93,21,"N13","Ophiura ophiura"
"4"," 19",77,43.7144,-6.3987,135,105,28,"N13","Ophiura ophiura"
"4"," 19",78,43.7982,-6.5891,142,30,6,"N13","Ophiura ophiura"
"4"," 19",79,43.8954,-6.6182,144.5,21.7166494312306,5,"N13","Ophiura ophiura"
"4"," 19",83,43.7614,-6.2931,240.5,95,17,"N13","Ophiura ophiura"
"4"," 19",84,43.7736,-6.0891,218,12,3,"N13","Ophiura ophiura"
"4"," 19",86,43.6667,-5.6625,96,4.84027105517909,1,"N13","Ophiura ophiura"
"4"," 19",87,43.6959,-5.521,138,330,42,"N13","Ophiura ophiura"
"4"," 19",88,43.63,-5.3961,115,125,22,"N13","Ophiura ophiura"
"4"," 19",89,43.7045,-5.174,150.5,125,25,"N13","Ophiura ophiura"
"4"," 19",90,43.8488,-5.7581,183,310,37,"N13","Ophiura ophiura"
"4"," 19",91,43.8918,-5.5821,309.5,10.648596321394,2,"N13","Ophiura ophiura"
"4"," 19",93,43.7614,-5.3812,154,48,8,"N13","Ophiura ophiura"
"4"," 19",94,43.7863,-5.5707,161.5,6,1,"N13","Ophiura ophiura"
"4"," 19",95,43.7293,-4.9956,182,1285,222,"N13","Ophiura ophiura"
"4"," 19",96,43.7772,-5.0388,421,34,7,"N13","Ophiura ophiura"
"4"," 19",100,43.6546,-4.8064,188,21,3,"N13","Ophiura ophiura"
"4"," 19",101,43.5811,-4.6528,174.5,105,15,"N13","Ophiura ophiura"
"4"," 19",102,43.6411,-4.5479,191.5,125,15,"N13","Ophiura ophiura"
"4"," 19",103,43.7007,-4.5103,558,15.0037509377344,2,"N13","Ophiura ophiura"
"4"," 19",104,43.4832,-4.7294,102.5,5,1,"N13","Ophiura ophiura"
"4"," 19",107,43.5446,-4.2758,161,40,10,"N13","Ophiura ophiura"
"4"," 19",108,43.4694,-4.124,84,1,1,"N13","Ophiura ophiura"
"4"," 19",111,43.6677,-3.7841,244,4,1,"N13","Ophiura ophiura"
"4"," 19",112,43.6409,-3.7877,184,134.436401240951,24,"N13","Ophiura ophiura"
"4"," 19",113,43.5685,-3.3094,172,25,4,"N13","Ophiura ophiura"
"4"," 19",114,43.592,-3.0795,219,15,3,"N13","Ophiura ophiura"
"4"," 19",115,43.5592,-1.9276,161.5,10,4,"N13","Ophiura ophiura"
"4"," 19",116,43.5264,-2.0365,167,45,8,"N13","Ophiura ophiura"
"4"," 19",117,43.5067,-2.2161,164,555,92,"N13","Ophiura ophiura"
"4"," 19",118,43.5584,-2.2363,372,30,8,"N13","Ophiura ophiura"
"4"," 19",119,43.5992,-2.2705,546,7.50187546886722,2,"N13","Ophiura ophiura"
"4"," 19",121,43.9089,-1.7333,116.5,825,208,"N13","Ophiura ophiura"
"4"," 19",123,43.9643,-2.155,463.5,355,64,"N13","Ophiura ophiura"
"4"," 19",124,43.3907,-2.2912,101,60,11,"N13","Ophiura ophiura"
"4"," 19",125,43.443,-2.2168,137,460,62,"N13","Ophiura ophiura"
"4"," 19",127,43.3729,-2.0194,102,22,5,"N13","Ophiura ophiura"
"4"," 19",129,43.5588,-2.5718,233,584.281282316443,95,"N13","Ophiura ophiura"
"4"," 19",130,43.5915,-2.6637,308,135,28,"N13","Ophiura ophiura"
"4"," 19",131,43.5159,-2.8924,131.5,150,31,"N13","Ophiura ophiura"
"4"," 19",133,43.4718,-3.3286,73.5,1,1,"N13","Ophiura ophiura"
"4","  3",1,42.1482,-9.0671,134.5,355,183,"N13","Astropecten irregularis"
"4","  3",2,42.0658,-8.9911,103,71,32,"N13","Astropecten irregularis"
"4","  3",3,41.9719,-9.0469,111,110,28,"N13","Astropecten irregularis"
"4","  3",4,42.0236,-9.1242,134.5,67,18,"N13","Astropecten irregularis"
"4","  3",6,42.2237,-8.9752,103,60,7,"N13","Astropecten irregularis"
"4","  3",7,42.2562,-9.0947,134.5,230,61,"N13","Astropecten irregularis"
"4","  3",8,42.2007,-9.1631,151,70,29,"N13","Astropecten irregularis"
"4","  3",9,42.1183,-9.2776,190.5,6,1,"N13","Astropecten irregularis"
"4","  3",10,42.0578,-9.351,194,1,1,"N13","Astropecten irregularis"
"4","  3",11,42.3713,-9.1676,143.5,26,11,"N13","Astropecten irregularis"
"4","  3",12,42.2879,-9.3423,236.5,12,8,"N13","Astropecten irregularis"
"4","  3",15,42.6333,-9.2143,101.5,196,43,"N13","Astropecten irregularis"
"4","  3",16,42.5073,-9.2891,135.5,147,37,"N13","Astropecten irregularis"
"4","  3",17,42.5217,-9.3894,240,4,1,"N13","Astropecten irregularis"
"4","  3",18,42.7037,-9.3697,130.5,4,1,"N13","Astropecten irregularis"
"4","  3",19,42.7186,-9.5803,629,9.42587832047986,2,"N13","Astropecten irregularis"
"4","  3",22,42.9297,-9.5535,230,19,4,"N13","Astropecten irregularis"
"4","  3",23,43.0465,-9.4154,145,23,5,"N13","Astropecten irregularis"
"4","  3",24,43.0783,-9.5647,236,66,2,"N13","Astropecten irregularis"
"4","  3",26,43.2073,-9.4254,171,39,10,"N13","Astropecten irregularis"
"4","  3",27,43.2495,-9.1141,98,215,37,"N13","Astropecten irregularis"
"4","  3",28,44.1059,-8.9383,691.5,74.2685671417855,16,"N13","Astropecten irregularis"
"4","  3",29,44.0513,-8.7255,459.5,9,1,"N13","Astropecten irregularis"
"4","  3",31,43.8733,-8.6865,422,17,2,"N13","Astropecten irregularis"
"4","  3",32,44.0348,-8.5861,359.5,10,2,"N13","Astropecten irregularis"
"4","  3",34,44.0463,-8.2927,296,4,1,"N13","Astropecten irregularis"
"4","  3",35,43.9512,-8.3627,245.5,8,3,"N13","Astropecten irregularis"
"4","  3",36,43.8892,-8.4836,270.5,10,2,"N13","Astropecten irregularis"
