"gr","esp","lan","lat","long","prof","peso.gr","numero","camp","especie"
"4"," 23",65,43.6838,-7.1767,115.5,820,5,"N12","Parastichopus regalis"
"4"," 23",66,43.9973,-7.0089,183.5,1569,8,"N12","Parastichopus regalis"
"4"," 23",67,43.9601,-7.202,173,470,2,"N12","Parastichopus regalis"
"4"," 23",68,44.0294,-7.3513,187,706.94087403599,3,"N12","Parastichopus regalis"
"4"," 23",69,44.0805,-7.5895,542.5,339.834958739685,2,"N12","Parastichopus regalis"
"4"," 23",70,43.9994,-7.5484,180.5,674,7,"N12","Parastichopus regalis"
"4"," 23",71,43.7394,-6.9908,129.5,380,2,"N12","Parastichopus regalis"
"4"," 23",72,43.7726,-6.9109,135,880,4,"N12","Parastichopus regalis"
"4"," 23",74,43.8864,-6.6108,140.5,1110,6,"N12","Parastichopus regalis"
"4"," 23",75,43.7986,-6.5919,137.5,1290,5,"N12","Parastichopus regalis"
"4"," 23",76,43.7108,-6.3892,133.5,775,4,"N12","Parastichopus regalis"
"4"," 23",77,43.6902,-6.2706,131.5,3570,15,"N12","Parastichopus regalis"
"4"," 23",85,43.7813,-5.6145,155,870,1,"N12","Parastichopus regalis"
"4"," 23",87,43.8043,-5.7817,156.5,4505,28,"N12","Parastichopus regalis"
"4"," 23",88,43.9334,-5.5256,590,345.086271567892,3,"N12","Parastichopus regalis"
"4"," 23",92,43.6324,-5.3957,117,220,1,"N12","Parastichopus regalis"
"4"," 23",93,43.6871,-5.4825,136.5,32,1,"N12","Parastichopus regalis"
"4"," 23",94,43.7606,-5.3873,150,890,4,"N12","Parastichopus regalis"
"4"," 23",95,43.7052,-5.1738,147,373,2,"N12","Parastichopus regalis"
"4"," 23",98,43.5841,-4.8724,141.5,1606.68380462725,11,"N12","Parastichopus regalis"
"4"," 23",99,43.6515,-4.8134,183,242,2,"N12","Parastichopus regalis"
"4"," 23",104,43.3933,-2.2955,100,1181.0261374637,3,"N12","Parastichopus regalis"
"4"," 23",105,43.3797,-2.2374,99,1050,3,"N12","Parastichopus regalis"
"4"," 23",108,43.5243,-2.047,210.5,206,1,"N12","Parastichopus regalis"
"4"," 23",112,43.556,-2.564,239,280,1,"N12","Parastichopus regalis"
"4"," 23",114,43.5152,-2.8838,127,32525,74,"N12","Parastichopus regalis"
"4"," 23",115,43.5116,-3.7336,46,164,1,"N12","Parastichopus regalis"
"4"," 23",117,43.5691,-3.3185,170.5,226,1,"N12","Parastichopus regalis"
"4"," 23",118,43.5924,-3.1676,283,723.888314374354,2,"N12","Parastichopus regalis"
"4"," 23",119,43.6675,-3.7736,234.5,795,3,"N12","Parastichopus regalis"
"4"," 23",120,43.6363,-3.8041,183,186,1,"N12","Parastichopus regalis"
"4"," 23",124,43.5424,-4.2674,154.5,2280,12,"N12","Parastichopus regalis"
"4"," 23",125,43.513,-4.5365,231,945,6,"N12","Parastichopus regalis"
"4"," 23",126,43.4763,-4.7241,92,102,1,"N12","Parastichopus regalis"
"4","  8",11,42.2635,-9.464,581.5,23.2558139534884,1,"N12","Gracilechinus acutus"
"4","  8",25,43.2415,-9.5114,266,70,1,"N12","Gracilechinus acutus"
"4","  8",26,43.3516,-9.39,267.5,10,1,"N12","Gracilechinus acutus"
"4","  8",56,43.8142,-8.278,178,50,1,"N12","Gracilechinus acutus"
"4","  8",61,43.8896,-7.5205,149,1515,9,"N12","Gracilechinus acutus"
"4","  8",65,43.6838,-7.1767,115.5,270,1,"N12","Gracilechinus acutus"
"4","  8",66,43.9973,-7.0089,183.5,104,3,"N12","Gracilechinus acutus"
"4","  8",68,44.0294,-7.3513,187,394.173093401885,2,"N12","Gracilechinus acutus"
"4","  8",70,43.9994,-7.5484,180.5,820,1,"N12","Gracilechinus acutus"
"4","  8",71,43.7394,-6.9908,129.5,380,1,"N12","Gracilechinus acutus"
"4","  8",72,43.7726,-6.9109,135,680,7,"N12","Gracilechinus acutus"
"4","  8",74,43.8864,-6.6108,140.5,5245,34,"N12","Gracilechinus acutus"
"4","  8",75,43.7986,-6.5919,137.5,6940,78,"N12","Gracilechinus acutus"
"4","  8",76,43.7108,-6.3892,133.5,7200,42,"N12","Gracilechinus acutus"
"4","  8",77,43.6902,-6.2706,131.5,3445,14,"N12","Gracilechinus acutus"
"4","  8",78,43.7623,-6.2995,232.5,503,2,"N12","Gracilechinus acutus"
"4","  8",83,43.6877,-6.0856,119,120,1,"N12","Gracilechinus acutus"
"4","  8",86,43.891,-5.6028,289.5,21,3,"N12","Gracilechinus acutus"
"4","  8",87,43.8043,-5.7817,156.5,140,1,"N12","Gracilechinus acutus"
"4","  8",92,43.6324,-5.3957,117,1600,8,"N12","Gracilechinus acutus"
"4","  8",94,43.7606,-5.3873,150,4440,13,"N12","Gracilechinus acutus"
"4","  8",95,43.7052,-5.1738,147,1915,12,"N12","Gracilechinus acutus"
"4","  8",96,43.7236,-4.987,177,400,1,"N12","Gracilechinus acutus"
"4","  8",97,43.6384,-5.001,425.5,49,1,"N12","Gracilechinus acutus"
"4","  8",98,43.5841,-4.8724,141.5,3590.40274207369,25,"N12","Gracilechinus acutus"
"4","  8",99,43.6515,-4.8134,183,125,3,"N12","Gracilechinus acutus"
"4","  8",104,43.3933,-2.2955,100,822.846079380445,6,"N12","Gracilechinus acutus"
"4","  8",105,43.3797,-2.2374,99,250,1,"N12","Gracilechinus acutus"
"4","  8",106,43.3688,-2.0362,97,800,3,"N12","Gracilechinus acutus"
"4","  8",111,43.5989,-2.2763,564,54.013503375844,1,"N12","Gracilechinus acutus"
"4","  8",113,43.5913,-2.6597,320.5,169,35,"N12","Gracilechinus acutus"
"4","  8",114,43.5152,-2.8838,127,1720,12,"N12","Gracilechinus acutus"
"4","  8",118,43.5924,-3.1676,283,204.756980351603,10,"N12","Gracilechinus acutus"
"4","  8",119,43.6675,-3.7736,234.5,1150,12,"N12","Gracilechinus acutus"
"4","  8",120,43.6363,-3.8041,183,884,3,"N12","Gracilechinus acutus"
"4","  8",121,43.5487,-3.8872,109,1373,4,"N12","Gracilechinus acutus"
"4","  8",122,43.4637,-4.1389,80.5,560,1,"N12","Gracilechinus acutus"
"4","  8",123,43.4656,-4.318,115.5,506,3,"N12","Gracilechinus acutus"
"4","  8",124,43.5424,-4.2674,154.5,5210,47,"N12","Gracilechinus acutus"
"4","  8",125,43.513,-4.5365,231,309,1,"N12","Gracilechinus acutus"
"4","  8",126,43.4763,-4.7241,92,6760,26,"N12","Gracilechinus acutus"
"4"," 11",9,41.9835,-9.3062,168.5,270,225,"N12","Leptometra celtica"
"4"," 11",10,42.052,-9.3517,219,5,3,"N12","Leptometra celtica"
"4"," 11",26,43.3516,-9.39,267.5,2,2,"N12","Leptometra celtica"
"4"," 11",27,43.3131,-9.2746,168.5,1390,1390,"N12","Leptometra celtica"
"4"," 11",30,43.4495,-8.9828,162,3,2,"N12","Leptometra celtica"
"4"," 11",45,44.016,-8.5856,361.5,3,6,"N12","Leptometra celtica"
"4"," 11",46,44.0568,-8.4493,329,2,1,"N12","Leptometra celtica"
"4"," 11",47,44.0309,-8.0486,221.5,210,148,"N12","Leptometra celtica"
"4"," 11",48,44.0473,-8.2947,296.5,9,16,"N12","Leptometra celtica"
"4"," 11",49,43.9137,-8.1131,184,27,19,"N12","Leptometra celtica"
"4"," 11",51,43.9702,-8.6535,442.5,26,25,"N12","Leptometra celtica"
"4"," 11",52,43.9045,-8.671,433.5,17,23,"N12","Leptometra celtica"
"4"," 11",54,43.9596,-8.3435,242,25,31,"N12","Leptometra celtica"
"4"," 11",55,43.824,-8.3825,192,41,23,"N12","Leptometra celtica"
"4"," 11",56,43.8142,-8.278,178,3,3,"N12","Leptometra celtica"
"4"," 11",61,43.8896,-7.5205,149,173,117,"N12","Leptometra celtica"
"4"," 11",63,43.846,-7.327,148,230,151,"N12","Leptometra celtica"
"4"," 11",66,43.9973,-7.0089,183.5,200,200,"N12","Leptometra celtica"
"4"," 11",67,43.9601,-7.202,173,6,9,"N12","Leptometra celtica"
"4"," 11",68,44.0294,-7.3513,187,10.2827763496144,10,"N12","Leptometra celtica"
"4"," 11",70,43.9994,-7.5484,180.5,273,223,"N12","Leptometra celtica"
"4"," 11",74,43.8864,-6.6108,140.5,36,28,"N12","Leptometra celtica"
"4"," 11",75,43.7986,-6.5919,137.5,164,140,"N12","Leptometra celtica"
"4"," 11",76,43.7108,-6.3892,133.5,294,281,"N12","Leptometra celtica"
"4"," 11",77,43.6902,-6.2706,131.5,2480,999,"N12","Leptometra celtica"
"4"," 11",80,43.9087,-6.5421,271.5,9,21,"N12","Leptometra celtica"
"4"," 11",83,43.6877,-6.0856,119,89,82,"N12","Leptometra celtica"
"4"," 11",85,43.7813,-5.6145,155,40,26,"N12","Leptometra celtica"
"4"," 11",86,43.891,-5.6028,289.5,18,11,"N12","Leptometra celtica"
"4"," 11",87,43.8043,-5.7817,156.5,2,1,"N12","Leptometra celtica"
"4"," 11",89,43.8734,-5.4151,272.5,3,2,"N12","Leptometra celtica"
"4"," 11",94,43.7606,-5.3873,150,1100,598,"N12","Leptometra celtica"
"4"," 11",95,43.7052,-5.1738,147,57,85,"N12","Leptometra celtica"
"4"," 11",96,43.7236,-4.987,177,18,22,"N12","Leptometra celtica"
"4"," 11",102,43.4605,-2.3331,135,1,1,"N12","Leptometra celtica"
"4"," 11",112,43.556,-2.564,239,13,7,"N12","Leptometra celtica"
"4"," 11",118,43.5924,-3.1676,283,52.7404343329886,31,"N12","Leptometra celtica"
"4"," 11",119,43.6675,-3.7736,234.5,4,3,"N12","Leptometra celtica"
"4"," 19",4,42.1662,-9.0563,130,8,1,"N12","Ophiura ophiura"
"4"," 19",5,42.2386,-8.9692,98,6,1,"N12","Ophiura ophiura"
"4"," 19",7,42.2002,-9.1627,150.5,26,7,"N12","Ophiura ophiura"
"4"," 19",8,42.123,-9.2749,185,31,6,"N12","Ophiura ophiura"
"4"," 19",9,41.9835,-9.3062,168.5,181,23,"N12","Ophiura ophiura"
"4"," 19",10,42.052,-9.3517,219,65,10,"N12","Ophiura ophiura"
"4"," 19",12,42.274,-9.3339,232.5,350,52,"N12","Ophiura ophiura"
"4"," 19",13,42.3667,-9.1735,144.5,105,16,"N12","Ophiura ophiura"
"4"," 19",14,42.5212,-9.3864,228,32,7,"N12","Ophiura ophiura"
"4"," 19",15,42.5139,-9.2901,134,1005,155,"N12","Ophiura ophiura"
"4"," 19",16,42.6351,-9.2147,101,26,4,"N12","Ophiura ophiura"
"4"," 19",17,42.6949,-9.3588,133,16,3,"N12","Ophiura ophiura"
"4"," 19",18,42.8478,-9.4247,152,58,9,"N12","Ophiura ophiura"
"4"," 19",21,42.9288,-9.5527,230,8,1,"N12","Ophiura ophiura"
"4"," 19",22,43.0741,-9.5635,235.5,11.6166505324298,2,"N12","Ophiura ophiura"
"4"," 19",23,43.0343,-9.4243,147,103.412616339193,16,"N12","Ophiura ophiura"
"4"," 19",24,43.1977,-9.4356,168.5,10,4,"N12","Ophiura ophiura"
"4"," 19",25,43.2415,-9.5114,266,10,2,"N12","Ophiura ophiura"
"4"," 19",26,43.3516,-9.39,267.5,585,94,"N12","Ophiura ophiura"
"4"," 19",27,43.3131,-9.2746,168.5,1655,296,"N12","Ophiura ophiura"
"4"," 19",29,43.3734,-9.0656,151.5,74,10,"N12","Ophiura ophiura"
"4"," 19",30,43.4495,-8.9828,162,94,11,"N12","Ophiura ophiura"
"4"," 19",31,43.4477,-8.8355,151,16,3,"N12","Ophiura ophiura"
"4"," 19",32,43.466,-8.7086,140.5,8,2,"N12","Ophiura ophiura"
"4"," 19",33,43.3616,-8.7624,86,570,110,"N12","Ophiura ophiura"
"4"," 19",34,43.3924,-8.6472,103,65,17,"N12","Ophiura ophiura"
"4"," 19",36,43.5309,-8.5194,137,6,2,"N12","Ophiura ophiura"
"4"," 19",41,43.6138,-8.9135,258.5,7,2,"N12","Ophiura ophiura"
"4"," 19",42,43.5473,-9.0757,298,28,5,"N12","Ophiura ophiura"
"4"," 19",46,44.0568,-8.4493,329,35,4,"N12","Ophiura ophiura"
"4"," 19",47,44.0309,-8.0486,221.5,230,36,"N12","Ophiura ophiura"
"4"," 19",48,44.0473,-8.2947,296.5,137,20,"N12","Ophiura ophiura"
"4"," 19",49,43.9137,-8.1131,184,45,8,"N12","Ophiura ophiura"
"4"," 19",50,43.8902,-7.8628,157,260,44,"N12","Ophiura ophiura"
"4"," 19",52,43.9045,-8.671,433.5,2,1,"N12","Ophiura ophiura"
"4"," 19",53,43.889,-8.5065,284,8,4,"N12","Ophiura ophiura"
"4"," 19",54,43.9596,-8.3435,242,11,2,"N12","Ophiura ophiura"
"4"," 19",55,43.824,-8.3825,192,290,35,"N12","Ophiura ophiura"
"4"," 19",56,43.8142,-8.278,178,30,5,"N12","Ophiura ophiura"
"4"," 19",57,43.7074,-8.3976,158,56,7,"N12","Ophiura ophiura"
"4"," 19",58,43.6861,-8.5214,171,59,8,"N12","Ophiura ophiura"
"4"," 19",59,43.6305,-8.5877,166.5,25.8531540847983,3,"N12","Ophiura ophiura"
"4"," 19",60,43.5968,-8.5107,151,24,4,"N12","Ophiura ophiura"
"4"," 19",61,43.8896,-7.5205,149,70,14,"N12","Ophiura ophiura"
"4"," 19",62,43.7871,-7.5276,118,35,7,"N12","Ophiura ophiura"
"4"," 19",66,43.9973,-7.0089,183.5,93,13,"N12","Ophiura ophiura"
"4"," 19",67,43.9601,-7.202,173,5,2,"N12","Ophiura ophiura"
"4"," 19",70,43.9994,-7.5484,180.5,140,19,"N12","Ophiura ophiura"
"4"," 19",71,43.7394,-6.9908,129.5,37,4,"N12","Ophiura ophiura"
"4"," 19",72,43.7726,-6.9109,135,52,6,"N12","Ophiura ophiura"
"4"," 19",73,43.9622,-6.7104,278.5,14,4,"N12","Ophiura ophiura"
"4"," 19",74,43.8864,-6.6108,140.5,29,5,"N12","Ophiura ophiura"
"4"," 19",75,43.7986,-6.5919,137.5,22,4,"N12","Ophiura ophiura"
"4"," 19",76,43.7108,-6.3892,133.5,20,6,"N12","Ophiura ophiura"
"4"," 19",77,43.6902,-6.2706,131.5,36,14,"N12","Ophiura ophiura"
"4"," 19",82,43.7686,-6.0823,225.5,99,21,"N12","Ophiura ophiura"
"4"," 19",83,43.6877,-6.0856,119,78,16,"N12","Ophiura ophiura"
"4"," 19",85,43.7813,-5.6145,155,14,2,"N12","Ophiura ophiura"
"4"," 19",87,43.8043,-5.7817,156.5,61,7,"N12","Ophiura ophiura"
"4"," 19",88,43.9334,-5.5256,590,5.25131282820705,1,"N12","Ophiura ophiura"
"4"," 19",89,43.8734,-5.4151,272.5,26,3,"N12","Ophiura ophiura"
"4"," 19",92,43.6324,-5.3957,117,3,3,"N12","Ophiura ophiura"
"4"," 19",93,43.6871,-5.4825,136.5,210,38,"N12","Ophiura ophiura"
"4"," 19",94,43.7606,-5.3873,150,69,12,"N12","Ophiura ophiura"
"4"," 19",95,43.7052,-5.1738,147,31,7,"N12","Ophiura ophiura"
"4"," 19",96,43.7236,-4.987,177,115,17,"N12","Ophiura ophiura"
"4"," 19",97,43.6384,-5.001,425.5,6,1,"N12","Ophiura ophiura"
"4"," 19",98,43.5841,-4.8724,141.5,26.5638389031705,6,"N12","Ophiura ophiura"
"4"," 19",100,43.6409,-4.5585,189,39,5,"N12","Ophiura ophiura"
"4"," 19",101,43.6971,-4.4809,565,4.50112528132033,1,"N12","Ophiura ophiura"
"4"," 19",102,43.4605,-2.3331,135,114,14,"N12","Ophiura ophiura"
"4"," 19",104,43.3933,-2.2955,100,4.84027105517909,1,"N12","Ophiura ophiura"
"4"," 19",106,43.3688,-2.0362,97,2,1,"N12","Ophiura ophiura"
"4"," 19",107,43.5558,-1.923,152,10,2,"N12","Ophiura ophiura"
"4"," 19",108,43.5243,-2.047,210.5,30,6,"N12","Ophiura ophiura"
"4"," 19",109,43.5046,-2.2096,154.5,40,5,"N12","Ophiura ophiura"
"4"," 19",112,43.556,-2.564,239,170,29,"N12","Ophiura ophiura"
"4"," 19",113,43.5913,-2.6597,320.5,10,2,"N12","Ophiura ophiura"
"4"," 19",114,43.5152,-2.8838,127,322,53,"N12","Ophiura ophiura"
"4"," 19",118,43.5924,-3.1676,283,25.8531540847983,36,"N12","Ophiura ophiura"
"4"," 19",120,43.6363,-3.8041,183,314,44,"N12","Ophiura ophiura"
"4"," 19",121,43.5487,-3.8872,109,28,5,"N12","Ophiura ophiura"
"4"," 19",122,43.4637,-4.1389,80.5,7,2,"N12","Ophiura ophiura"
"4"," 19",123,43.4656,-4.318,115.5,20,6,"N12","Ophiura ophiura"
"4"," 27",1,42.0806,-8.9883,105,12,1,"N12","Spatangus purpureus"
"4"," 27",2,41.984,-9.0392,113,222,7,"N12","Spatangus purpureus"
"4"," 27",4,42.1662,-9.0563,130,198,4,"N12","Spatangus purpureus"
"4"," 27",6,42.2563,-9.0961,135,22,1,"N12","Spatangus purpureus"
"4"," 27",7,42.2002,-9.1627,150.5,638,59,"N12","Spatangus purpureus"
"4"," 27",8,42.123,-9.2749,185,125,8,"N12","Spatangus purpureus"
"4"," 27",13,42.3667,-9.1735,144.5,45,3,"N12","Spatangus purpureus"
"4"," 27",14,42.5212,-9.3864,228,440,49,"N12","Spatangus purpureus"
"4"," 27",29,43.3734,-9.0656,151.5,16,1,"N12","Spatangus purpureus"
"4"," 27",30,43.4495,-8.9828,162,32,1,"N12","Spatangus purpureus"
"4"," 27",32,43.466,-8.7086,140.5,208,4,"N12","Spatangus purpureus"
"4"," 27",34,43.3924,-8.6472,103,190,1,"N12","Spatangus purpureus"
"4"," 27",37,43.5548,-8.7449,161,90,2,"N12","Spatangus purpureus"
"4"," 27",75,43.7986,-6.5919,137.5,40,1,"N12","Spatangus purpureus"
"4"," 27",76,43.7108,-6.3892,133.5,10,1,"N12","Spatangus purpureus"
"4"," 27",77,43.6902,-6.2706,131.5,604,12,"N12","Spatangus purpureus"
"4"," 27",83,43.6877,-6.0856,119,30,1,"N12","Spatangus purpureus"
"4"," 27",98,43.5841,-4.8724,141.5,3946.01542416452,39,"N12","Spatangus purpureus"
"4"," 27",121,43.5487,-3.8872,109,1000,7,"N12","Spatangus purpureus"
"4"," 27",126,43.4763,-4.7241,92,110,1,"N12","Spatangus purpureus"
"4"," 24",11,42.2635,-9.464,581.5,45.76144036009,1,"N12","Parastichopus tremulus"
"4"," 24",22,43.0741,-9.5635,235.5,363.020329138432,1,"N12","Parastichopus tremulus"
"4"," 24",38,43.778,-8.8599,614,3274.56864216054,33,"N12","Parastichopus tremulus"
"4"," 24",40,43.697,-8.7432,285,195,1,"N12","Parastichopus tremulus"
"4"," 24",41,43.6138,-8.9135,258.5,138,1,"N12","Parastichopus tremulus"
"4"," 24",43,44.1125,-8.9496,705,1946.73668417104,43,"N12","Parastichopus tremulus"
"4"," 24",44,44.0498,-8.7218,456.5,590,5,"N12","Parastichopus tremulus"
"4"," 24",45,44.016,-8.5856,361.5,474,3,"N12","Parastichopus tremulus"
"4"," 24",51,43.9702,-8.6535,442.5,1405,8,"N12","Parastichopus tremulus"
"4"," 24",52,43.9045,-8.671,433.5,325,3,"N12","Parastichopus tremulus"
"4"," 24",54,43.9596,-8.3435,242,250,1,"N12","Parastichopus tremulus"
"4"," 24",69,44.0805,-7.5895,542.5,47.2618154538635,1,"N12","Parastichopus tremulus"
"4"," 24",79,43.8814,-6.4696,567.5,75.0187546886722,1,"N12","Parastichopus tremulus"
"4"," 24",80,43.9087,-6.5421,271.5,109,1,"N12","Parastichopus tremulus"
"4"," 24",88,43.9334,-5.5256,590,1245.31132783196,14,"N12","Parastichopus tremulus"
"4"," 24",89,43.8734,-5.4151,272.5,376,6,"N12","Parastichopus tremulus"
"4"," 24",102,43.4605,-2.3331,135,215,1,"N12","Parastichopus tremulus"
"4"," 24",113,43.5913,-2.6597,320.5,710,2,"N12","Parastichopus tremulus"
"4"," 24",118,43.5924,-3.1676,283,625.64632885212,2,"N12","Parastichopus tremulus"
"4","  3",1,42.0806,-8.9883,105,40,10,"N12","Astropecten irregularis"
"4","  3",2,41.984,-9.0392,113,280,57,"N12","Astropecten irregularis"
"4","  3",3,42.0573,-9.1257,136.5,32,9,"N12","Astropecten irregularis"
"4","  3",4,42.1662,-9.0563,130,32,16,"N12","Astropecten irregularis"
"4","  3",5,42.2386,-8.9692,98,3,2,"N12","Astropecten irregularis"
"4","  3",6,42.2563,-9.0961,135,12,4,"N12","Astropecten irregularis"
"4","  3",7,42.2002,-9.1627,150.5,16,14,"N12","Astropecten irregularis"
"4","  3",8,42.123,-9.2749,185,20,6,"N12","Astropecten irregularis"
"4","  3",9,41.9835,-9.3062,168.5,7,2,"N12","Astropecten irregularis"
"4","  3",10,42.052,-9.3517,219,3,1,"N12","Astropecten irregularis"
"4","  3",12,42.274,-9.3339,232.5,23,4,"N12","Astropecten irregularis"
"4","  3",13,42.3667,-9.1735,144.5,47,13,"N12","Astropecten irregularis"
"4","  3",14,42.5212,-9.3864,228,14,6,"N12","Astropecten irregularis"
"4","  3",15,42.5139,-9.2901,134,72,16,"N12","Astropecten irregularis"
"4","  3",16,42.6351,-9.2147,101,184,45,"N12","Astropecten irregularis"
"4","  3",17,42.6949,-9.3588,133,24,7,"N12","Astropecten irregularis"
"4","  3",18,42.8478,-9.4247,152,36,13,"N12","Astropecten irregularis"
"4","  3",21,42.9288,-9.5527,230,4,2,"N12","Astropecten irregularis"
"4","  3",22,43.0741,-9.5635,235.5,34.8499515972895,5,"N12","Astropecten irregularis"
"4","  3",23,43.0343,-9.4243,147,204.756980351603,49,"N12","Astropecten irregularis"
"4","  3",24,43.1977,-9.4356,168.5,30,17,"N12","Astropecten irregularis"
"4","  3",25,43.2415,-9.5114,266,70,17,"N12","Astropecten irregularis"
"4","  3",26,43.3516,-9.39,267.5,122,31,"N12","Astropecten irregularis"
"4","  3",27,43.3131,-9.2746,168.5,120,29,"N12","Astropecten irregularis"
"4","  3",28,43.2498,-9.1184,94.5,210,24,"N12","Astropecten irregularis"
"4","  3",29,43.3734,-9.0656,151.5,30,9,"N12","Astropecten irregularis"
"4","  3",30,43.4495,-8.9828,162,90,16,"N12","Astropecten irregularis"
"4","  3",31,43.4477,-8.8355,151,56,11,"N12","Astropecten irregularis"
"4","  3",32,43.466,-8.7086,140.5,98,22,"N12","Astropecten irregularis"
"4","  3",33,43.3616,-8.7624,86,240,27,"N12","Astropecten irregularis"
"4","  3",34,43.3924,-8.6472,103,280,41,"N12","Astropecten irregularis"
"4","  3",35,43.4457,-8.4915,94,390,30,"N12","Astropecten irregularis"
"4","  3",36,43.5309,-8.5194,137,340,61,"N12","Astropecten irregularis"
"4","  3",37,43.5548,-8.7449,161,120,23,"N12","Astropecten irregularis"
"4","  3",38,43.778,-8.8599,614,26.2565641410353,8,"N12","Astropecten irregularis"
"4","  3",40,43.697,-8.7432,285,17,3,"N12","Astropecten irregularis"
"4","  3",41,43.6138,-8.9135,258.5,111,17,"N12","Astropecten irregularis"
"4","  3",42,43.5473,-9.0757,298,25,5,"N12","Astropecten irregularis"
"4","  3",44,44.0498,-8.7218,456.5,10,2,"N12","Astropecten irregularis"
"4","  3",46,44.0568,-8.4493,329,13,3,"N12","Astropecten irregularis"
"4","  3",47,44.0309,-8.0486,221.5,25,4,"N12","Astropecten irregularis"
"4","  3",48,44.0473,-8.2947,296.5,53,11,"N12","Astropecten irregularis"
"4","  3",49,43.9137,-8.1131,184,80,17,"N12","Astropecten irregularis"
"4","  3",50,43.8902,-7.8628,157,100,19,"N12","Astropecten irregularis"
"4","  3",51,43.9702,-8.6535,442.5,10,3,"N12","Astropecten irregularis"
"4","  3",53,43.889,-8.5065,284,28,4,"N12","Astropecten irregularis"
"4","  3",54,43.9596,-8.3435,242,40,4,"N12","Astropecten irregularis"
"4","  3",55,43.824,-8.3825,192,42,7,"N12","Astropecten irregularis"
"4","  3",56,43.8142,-8.278,178,43,6,"N12","Astropecten irregularis"
"4","  3",57,43.7074,-8.3976,158,100,19,"N12","Astropecten irregularis"
"4","  3",58,43.6861,-8.5214,171,75,21,"N12","Astropecten irregularis"
"4","  3",59,43.6305,-8.5877,166.5,237.849017580145,46,"N12","Astropecten irregularis"
"4","  3",60,43.5968,-8.5107,151,192,39,"N12","Astropecten irregularis"
"4","  3",61,43.8896,-7.5205,149,10,4,"N12","Astropecten irregularis"
"4","  3",62,43.7871,-7.5276,118,6,2,"N12","Astropecten irregularis"
"4","  3",63,43.846,-7.327,148,3,1,"N12","Astropecten irregularis"
"4","  3",65,43.6838,-7.1767,115.5,6,1,"N12","Astropecten irregularis"
"4","  3",66,43.9973,-7.0089,183.5,3,1,"N12","Astropecten irregularis"
"4","  3",68,44.0294,-7.3513,187,12.853470437018,3,"N12","Astropecten irregularis"
"4","  3",70,43.9994,-7.5484,180.5,2,1,"N12","Astropecten irregularis"
"4","  3",71,43.7394,-6.9908,129.5,5,2,"N12","Astropecten irregularis"
"4","  3",73,43.9622,-6.7104,278.5,25,6,"N12","Astropecten irregularis"
"4","  3",74,43.8864,-6.6108,140.5,26,2,"N12","Astropecten irregularis"
"4","  3",75,43.7986,-6.5919,137.5,4,1,"N12","Astropecten irregularis"
"4","  3",76,43.7108,-6.3892,133.5,64,2,"N12","Astropecten irregularis"
"4","  3",77,43.6902,-6.2706,131.5,14,4,"N12","Astropecten irregularis"
"4","  3",78,43.7623,-6.2995,232.5,20,3,"N12","Astropecten irregularis"
"4","  3",80,43.9087,-6.5421,271.5,24,6,"N12","Astropecten irregularis"
"4","  3",83,43.6877,-6.0856,119,22,7,"N12","Astropecten irregularis"
"4","  3",85,43.7813,-5.6145,155,25,4,"N12","Astropecten irregularis"
"4","  3",86,43.891,-5.6028,289.5,100,23,"N12","Astropecten irregularis"
"4","  3",87,43.8043,-5.7817,156.5,44,3,"N12","Astropecten irregularis"
"4","  3",89,43.8734,-5.4151,272.5,3,1,"N12","Astropecten irregularis"
"4","  3",90,43.8242,-5.0327,600,1.50037509377344,1,"N12","Astropecten irregularis"
"4","  3",91,43.7834,-5.0511,440.5,2,1,"N12","Astropecten irregularis"
"4","  3",93,43.6871,-5.4825,136.5,21,5,"N12","Astropecten irregularis"
"4","  3",94,43.7606,-5.3873,150,31,10,"N12","Astropecten irregularis"
"4","  3",95,43.7052,-5.1738,147,31,9,"N12","Astropecten irregularis"
"4","  3",96,43.7236,-4.987,177,16,6,"N12","Astropecten irregularis"
"4","  3",97,43.6384,-5.001,425.5,15,7,"N12","Astropecten irregularis"
"4","  3",98,43.5841,-4.8724,141.5,29.1345329905741,2,"N12","Astropecten irregularis"
"4","  3",100,43.6409,-4.5585,189,30,11,"N12","Astropecten irregularis"
"4","  3",101,43.6971,-4.4809,565,13.503375843961,5,"N12","Astropecten irregularis"
"4","  3",102,43.4605,-2.3331,135,3,1,"N12","Astropecten irregularis"
"4","  3",103,43.4476,-2.2352,137.5,14,6,"N12","Astropecten irregularis"
"4","  3",104,43.3933,-2.2955,100,17.4249757986447,5,"N12","Astropecten irregularis"
"4","  3",105,43.3797,-2.2374,99,25,10,"N12","Astropecten irregularis"
"4","  3",106,43.3688,-2.0362,97,10,5,"N12","Astropecten irregularis"
"4","  3",107,43.5558,-1.923,152,1,1,"N12","Astropecten irregularis"
